,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
32,2022/12/22,Thu,Philippines,Plain Rice Good for 20,475.00,8.63,Group Meals,All Day
33,2022/12/22,Thu,Philippines,Breakfast Sandwich Duo,249.00,4.52,Breakfast,Breakfast
34,2022/12/22,Thu,Philippines,Breakfast Rice Bowl Duo,289.00,5.25,Breakfast,Breakfast
35,2022/12/22,Thu,Philippines,2-pc. Hotcakes & Sausage Meal,157.00,2.85,Breakfast,Breakfast
36,2022/12/22,Thu,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.96,Breakfast,Breakfast
37,2022/12/22,Thu,Philippines,Sausage McMuffin Meal,141.00,2.56,Breakfast,Breakfast
38,2022/12/22,Thu,Philippines,Egg McMuffin Meal,153.00,2.78,Breakfast,Breakfast
39,2022/12/22,Thu,Philippines,Cheesy Eggdesal w/ Sausage Meal,151.00,2.74,Breakfast,Breakfast
40,2022/12/22,Thu,Philippines,Cheesy Eggdesal w/ Ham Meal,140.00,2.54,Breakfast,Breakfast
41,2022/12/22,Thu,Philippines,Cheesy Eggdesal Meal,116.00,2.11,Breakfast,Breakfast
42,2022/12/22,Thu,Philippines,2-pc. Hotcakes Meal,83.00,1.51,Breakfast,Breakfast
43,2022/12/22,Thu,Philippines,Sausage w/ Egg Meal,174.00,3.16,Breakfast,Breakfast
44,2022/12/22,Thu,Philippines,Longganisa w/ Egg Meal,179.00,3.25,Breakfast,Breakfast
45,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet w/ Egg Meal,168.00,3.05,Breakfast,Breakfast
46,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,172.00,3.12,Breakfast,Breakfast
47,2022/12/22,Thu,Philippines,1-pc. Chicken McDo w/ Egg Meal,202.00,3.67,Breakfast,Breakfast
48,2022/12/22,Thu,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,206.00,3.74,Breakfast,Breakfast
49,2022/12/22,Thu,Philippines,2-pc. Chicken McDo w/ Egg Meal,271.00,4.92,Breakfast,Breakfast
50,2022/12/22,Thu,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,279.00,5.07,Breakfast,Breakfast
51,2022/12/22,Thu,Philippines,Chicken McDo & Hotcakes Meal,206.00,3.74,Breakfast,Breakfast
52,2022/12/22,Thu,Philippines,Spicy Chicken McDo & Hotcakes Meal,210.00,3.81,Breakfast,Breakfast
53,2022/12/22,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.18,Chicken,All Day
54,2022/12/22,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.25,Chicken,All Day
55,2022/12/22,Thu,Philippines,2-pc. Chicken McDo Meal,213.00,3.87,Chicken,All Day
56,2022/12/22,Thu,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,4.01,Chicken,All Day
57,2022/12/22,Thu,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.32,Chicken,All Day
58,2022/12/22,Thu,Philippines,1-pc. Chicken McDo Meal,124.00,2.25,Chicken,All Day
59,2022/12/22,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.81,Chicken,All Day
60,2022/12/22,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.72,Chicken,All Day
61,2022/12/22,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.80,Chicken,All Day
62,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet Meal,100.00,1.82,Chicken,All Day
63,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.45,Chicken,All Day
64,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,Chicken,All Day
65,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.54,Chicken,All Day
66,2022/12/22,Thu,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.56,Burgers,All Day
67,2022/12/22,Thu,Philippines,Cheesy Burger McDo Meal,135.00,2.45,Burgers,All Day
68,2022/12/22,Thu,Philippines,Burger McDo Meal,131.00,2.38,Burgers,All Day
69,2022/12/22,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.43,Rice Bowls,All Day
70,2022/12/22,Thu,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.83,Rice Bowls,All Day
71,2022/12/22,Thu,Philippines,Coffee Caramel McFlurry,66.00,1.20,Desserts & Drinks,All Day
72,2022/12/22,Thu,Philippines,Speculoos Cookie McFlurry,73.00,1.33,Desserts & Drinks,All Day
73,2022/12/22,Thu,Philippines,McFlurry® with Oreo®,57.00,1.04,Desserts & Drinks,All Day
74,2022/12/22,Thu,Philippines,Hot Fudge Sundae,43.00,0.78,Desserts & Drinks,All Day
75,2022/12/22,Thu,Philippines,Hot Caramel Sundae,43.00,0.78,Desserts & Drinks,All Day
76,2022/12/22,Thu,Philippines,Apple Pie,41.00,0.74,Desserts & Drinks,All Day
77,2022/12/22,Thu,Philippines,Coke McFloat,43.00,0.78,Desserts & Drinks,All Day
78,2022/12/22,Thu,Philippines,Coke Zero,66.00,1.20,Desserts & Drinks,All Day
79,2022/12/22,Thu,Philippines,Sprite,66.00,1.20,Desserts & Drinks,All Day
80,2022/12/22,Thu,Philippines,Orange Juice,72.00,1.31,Desserts & Drinks,All Day
81,2022/12/22,Thu,Philippines,Pineapple Juice,72.00,1.31,Desserts & Drinks,All Day
82,2022/12/22,Thu,Philippines,Iced Tea,72.00,1.31,Desserts & Drinks,All Day
83,2022/12/22,Thu,Philippines,Speculoos Cookie Frappe,155.00,2.81,McCafé,All Day
84,2022/12/22,Thu,Philippines,Cappuccino,145.00,2.63,McCafé,All Day
85,2022/12/22,Thu,Philippines,McCafé Premium Roast Coffee,44.00,0.80,McCafé,All Day
86,2022/12/22,Thu,Philippines,Espresso,95.00,1.73,McCafé,All Day
87,2022/12/22,Thu,Philippines,Macchiato,95.00,1.73,McCafé,All Day
88,2022/12/22,Thu,Philippines,Americano,135.00,2.45,McCafé,All Day
89,2022/12/22,Thu,Philippines,Mochaccino,150.00,2.72,McCafé,All Day
90,2022/12/22,Thu,Philippines,Café Latte,145.00,2.63,McCafé,All Day
91,2022/12/22,Thu,Philippines,Flat White,145.00,2.63,McCafé,All Day
92,2022/12/22,Thu,Philippines,Premium Hot Chocolate,145.00,2.63,McCafé,Breakfast
93,2022/12/22,Thu,Philippines,McCafé Coffee Float,76.00,1.38,McCafé,All Day
94,2022/12/22,Thu,Philippines,McCafé Iced Coffee Original,51.00,0.93,McCafé,All Day
95,2022/12/22,Thu,Philippines,McCafé Iced Coffee Vanilla,64.00,1.16,McCafé,All Day
96,2022/12/22,Thu,Philippines,McCafé Iced Coffee Chocolate,64.00,1.16,McCafé,All Day
97,2022/12/22,Thu,Philippines,McCafé Iced Chocolate,145.00,2.63,McCafé,All Day
98,2022/12/22,Thu,Philippines,McCafé Iced Americano,140.00,2.54,McCafé,All Day
99,2022/12/22,Thu,Philippines,McCafé Iced Latte,145.00,2.63,McCafé,All Day
100,2022/12/22,Thu,Philippines,McCafé Iced Mocha,155.00,2.81,McCafé,All Day
101,2022/12/22,Thu,Philippines,McCafé Caramel Frappe,165.00,3.00,McCafé,All Day
102,2022/12/22,Thu,Philippines,McCafé Caramel Oreo Frappe,175.00,3.18,McCafé,All Day
103,2022/12/22,Thu,Philippines,McCafé Mocha Frappe,165.00,3.00,McCafé,All Day
104,2022/12/22,Thu,Philippines,McCafé Mocha Oreo Frappe,175.00,3.18,McCafé,All Day
105,2022/12/22,Thu,Philippines,McCafé Double Choco Frappe,170.00,3.09,McCafé,All Day
106,2022/12/22,Thu,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.00,McCafé,All Day
107,2022/12/22,Thu,Philippines,McCafé Jasmine Tea,95.00,1.73,McCafé,All Day
108,2022/12/22,Thu,Philippines,McCafé Peppermint Tea,95.00,1.73,McCafé,All Day
109,2022/12/22,Thu,Philippines,McCafé Black Tea,95.00,1.73,McCafé,All Day
110,2022/12/22,Thu,Philippines,McCafé Iced Tea,125.00,2.27,McCafé,All Day
111,2022/12/22,Thu,Philippines,Dalandan Smoothie,155.00,2.81,McCafé,All Day
112,2022/12/22,Thu,Philippines,Strawberry Smoothie,155.00,2.81,McCafé,All Day
113,2022/12/22,Thu,Philippines,Choco Chip Cookies,80.00,1.45,McCafé,All Day
114,2022/12/22,Thu,Philippines,Choco Chip Banana Slice,85.00,1.54,McCafé,All Day
115,2022/12/22,Thu,Philippines,Caramel Cinnamon,110.00,2.00,McCafé,All Day
116,2022/12/22,Thu,Philippines,Cheese and Bacon Croissant,135.00,2.45,McCafé,All Day
117,2022/12/22,Thu,Philippines,Sausage Croissant,130.00,2.36,McCafé,All Day
118,2022/12/22,Thu,Philippines,Mushroom Cheese Egg Pie,145.00,2.63,McCafé,All Day
119,2022/12/22,Thu,Philippines,Dark Chocolate Cake,150.00,2.72,McCafé,All Day
120,2022/12/22,Thu,Philippines,Blueberry Cheesecake,170.00,3.09,McCafé,All Day
121,2022/12/22,Thu,Philippines,Oreo Cheesecake,170.00,3.09,McCafé,All Day
122,2022/12/22,Thu,Philippines,Chicken Pesto Wrap,175.00,3.18,McCafé,All Day
123,2022/12/22,Thu,Philippines,Fries,78.00,1.42,Fries & Extras,All Day
124,2022/12/22,Thu,Philippines,BFF Fries,158.00,2.87,Fries & Extras,All Day
125,2022/12/22,Thu,Philippines,Shake Shake Fries BBQ,88.00,1.60,Fries & Extras,All Day
126,2022/12/22,Thu,Philippines,Shake Shake Fries Cheese,88.00,1.60,Fries & Extras,All Day
127,2022/12/22,Thu,Philippines,Medium Fries N' McFloat Combo,105.00,1.91,Fries & Extras,All Day
128,2022/12/22,Thu,Philippines,Large Fries N' McFloat Combo,125.00,2.27,Fries & Extras,All Day
129,2022/12/22,Thu,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.09,Fries & Extras,All Day
130,2022/12/22,Thu,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.45,Fries & Extras,All Day
131,2022/12/22,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.10,Fries & Extras,All Day
132,2022/12/22,Thu,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.09,Fries & Extras,All Day
133,2022/12/22,Thu,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.45,Fries & Extras,All Day
134,2022/12/22,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.10,Fries & Extras,All Day
135,2022/12/22,Thu,Philippines,Extra Plain Rice,33.00,0.60,Fries & Extras,All Day
136,2022/12/22,Thu,Philippines,Extra Garlic Rice,41.00,0.74,Fries & Extras,Breakfast
137,2022/12/22,Thu,Philippines,Hash Browns,46.00,0.84,Fries & Extras,Breakfast
138,2022/12/22,Thu,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
139,2022/12/22,Thu,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
140,2022/12/22,Thu,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
141,2022/12/22,Thu,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
142,2022/12/22,Thu,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
143,2022/12/22,Thu,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
144,2022/12/22,Thu,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
145,2022/12/22,Thu,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
146,2022/12/22,Thu,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
147,2022/12/22,Thu,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
148,2022/12/22,Thu,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
149,2022/12/22,Thu,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
150,2022/12/22,Thu,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.27,Happy Meal,All Day
151,2022/12/22,Thu,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.74,Happy Meal,All Day
152,2022/12/22,Thu,Philippines,Burger McDo Happy Meal,134.00,2.43,Happy Meal,All Day
153,2022/12/22,Thu,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.40,Happy Meal,Breakfast
154,2022/12/22,Thu,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.45,Happy Meal,Breakfast
155,2022/12/22,Thu,Philippines,McDo Party Box 999 (Good for 5),999.00,18.14,McDo Party Box,All Day
156,2022/12/22,Thu,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.96,BREAKFAST HOURS,Breakfast
157,2022/12/22,Thu,Philippines,Cheesy Eggdesal Meal,116.00,2.11,BREAKFAST HOURS,Breakfast
158,2022/12/22,Thu,Philippines,2-pc. Hotcakes Meal,83.00,1.51,BREAKFAST HOURS,Breakfast
159,2022/12/22,Thu,Philippines,Longganisa w/ Egg Meal,179.00,3.25,BREAKFAST HOURS,Breakfast
160,2022/12/22,Thu,Philippines,6-pc. Chicken McShare Box,437.00,7.94,LUNCH HOURS,All Day
161,2022/12/22,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.43,LUNCH HOURS,All Day
162,2022/12/22,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.18,LUNCH HOURS,All Day
163,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.45,LUNCH HOURS,All Day
164,2022/12/22,Thu,Philippines,BFF Fries N' McFloat Combo,265.00,4.81,PM SNACK HOURS,All Day
165,2022/12/22,Thu,Philippines,McCafé Iced Coffee Vanilla,64.00,1.16,PM SNACK HOURS,All Day
166,2022/12/22,Thu,Philippines,6-pc. Chicken McShare Box,437.00,7.94,DINNER HOURS,All Day
167,2022/12/22,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.72,DINNER HOURS,All Day
168,2022/12/22,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,DINNER HOURS,All Day
169,2022/12/22,Thu,Philippines,BFF Fries,158.00,2.87,AFTER DINNER HOURS,All Day
170,2022/12/22,Thu,Philippines,Cheeseburger Solo,74.00,1.34,AFTER DINNER HOURS,All Day
171,2022/12/22,Thu,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.91,,All Day
172,2022/12/22,Thu,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.04,,All Day
