,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
26,2022/10/26,Wed,Philippines,20-pc. Chicken McShare Box,1265.00,21.57,Group Meals,All Day
27,2022/10/26,Wed,Philippines,BFF Fries Good for 10,655.00,11.17,Group Meals,All Day
28,2022/10/26,Wed,Philippines,BFF Fries Good for 15,1025.00,17.48,Group Meals,All Day
29,2022/10/26,Wed,Philippines,BFF Fries Good for 20,1280.00,21.83,Group Meals,All Day
30,2022/10/26,Wed,Philippines,Plain Rice Good for 10,245.00,4.18,Group Meals,All Day
31,2022/10/26,Wed,Philippines,Plain Rice Good for 15,360.00,6.14,Group Meals,All Day
32,2022/10/26,Wed,Philippines,Plain Rice Good for 20,475.00,8.10,Group Meals,All Day
33,2022/10/26,Wed,Philippines,Breakfast Sandwich Duo,249.00,4.25,Breakfast,Breakfast
34,2022/10/26,Wed,Philippines,Breakfast Rice Bowl Duo,289.00,4.93,Breakfast,Breakfast
35,2022/10/26,Wed,Philippines,2-pc. Hotcakes & Sausage Meal,157.00,2.68,Breakfast,Breakfast
36,2022/10/26,Wed,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.78,Breakfast,Breakfast
37,2022/10/26,Wed,Philippines,Sausage McMuffin Meal,141.00,2.40,Breakfast,Breakfast
38,2022/10/26,Wed,Philippines,Egg McMuffin Meal,153.00,2.61,Breakfast,Breakfast
39,2022/10/26,Wed,Philippines,Cheesy Eggdesal w/ Sausage Meal,151.00,2.58,Breakfast,Breakfast
40,2022/10/26,Wed,Philippines,Cheesy Eggdesal w/ Ham Meal,140.00,2.39,Breakfast,Breakfast
41,2022/10/26,Wed,Philippines,Cheesy Eggdesal Meal,116.00,1.98,Breakfast,Breakfast
42,2022/10/26,Wed,Philippines,Sausage w/ Egg Meal,174.00,2.97,Breakfast,Breakfast
43,2022/10/26,Wed,Philippines,Longganisa w/ Egg Meal,179.00,3.05,Breakfast,Breakfast
44,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet w/ Egg Meal,168.00,2.87,Breakfast,Breakfast
45,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,172.00,2.93,Breakfast,Breakfast
46,2022/10/26,Wed,Philippines,1-pc. Chicken McDo w/ Egg Meal,184.00,3.14,Breakfast,Breakfast
47,2022/10/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,188.00,3.21,Breakfast,Breakfast
48,2022/10/26,Wed,Philippines,2-pc. Chicken McDo w/ Egg Meal,252.00,4.30,Breakfast,Breakfast
49,2022/10/26,Wed,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,256.00,4.37,Breakfast,Breakfast
50,2022/10/26,Wed,Philippines,Chicken McDo & Hotcakes Meal,191.00,3.26,Breakfast,Breakfast
51,2022/10/26,Wed,Philippines,Spicy Chicken McDo & Hotcakes Meal,195.00,3.33,Breakfast,Breakfast
52,2022/10/26,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,129.00,2.20,Chicken,All Day
53,2022/10/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,133.00,2.27,Chicken,All Day
54,2022/10/26,Wed,Philippines,2-pc. Chicken McDo Meal,207.00,3.53,Chicken,All Day
55,2022/10/26,Wed,Philippines,2-pc. Spicy Chicken McDo Meal,211.00,3.60,Chicken,All Day
56,2022/10/26,Wed,Philippines,1-pc. Spicy Chicken McDo Meal,120.00,2.05,Chicken,All Day
57,2022/10/26,Wed,Philippines,1-pc. Chicken McDo Meal,116.00,1.98,Chicken,All Day
58,2022/10/26,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,169.00,2.88,Chicken,All Day
59,2022/10/26,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,161.00,2.75,Chicken,All Day
60,2022/10/26,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,165.00,2.81,Chicken,All Day
61,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet Meal,100.00,1.71,Chicken,All Day
62,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,108.00,1.84,Chicken,All Day
63,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.76,Chicken,All Day
64,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,112.00,1.91,Chicken,All Day
65,2022/10/26,Wed,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.40,Burgers,All Day
66,2022/10/26,Wed,Philippines,Cheesy Burger McDo Meal,135.00,2.30,Burgers,All Day
67,2022/10/26,Wed,Philippines,Burger McDo Meal,131.00,2.23,Burgers,All Day
68,2022/10/26,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.29,Rice Bowls,All Day
69,2022/10/26,Wed,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.72,Rice Bowls,All Day
70,2022/10/26,Wed,Philippines,McFlurry® with Oreo®,57.00,0.97,Desserts & Drinks,All Day
71,2022/10/26,Wed,Philippines,Hot Fudge Sundae,43.00,0.73,Desserts & Drinks,All Day
72,2022/10/26,Wed,Philippines,Hot Caramel Sundae,43.00,0.73,Desserts & Drinks,All Day
73,2022/10/26,Wed,Philippines,Apple Pie,41.00,0.70,Desserts & Drinks,All Day
74,2022/10/26,Wed,Philippines,Coke McFloat,43.00,0.73,Desserts & Drinks,All Day
75,2022/10/26,Wed,Philippines,Coke Zero,66.00,1.13,Desserts & Drinks,All Day
76,2022/10/26,Wed,Philippines,Sprite,66.00,1.13,Desserts & Drinks,All Day
77,2022/10/26,Wed,Philippines,Orange Juice,72.00,1.23,Desserts & Drinks,All Day
78,2022/10/26,Wed,Philippines,Pineapple Juice,72.00,1.23,Desserts & Drinks,All Day
79,2022/10/26,Wed,Philippines,Iced Tea,72.00,1.23,Desserts & Drinks,All Day
80,2022/10/26,Wed,Philippines,Cappuccino,135.00,2.30,McCafé,All Day
81,2022/10/26,Wed,Philippines,McCafé Premium Roast Coffee,44.00,0.75,McCafé,All Day
82,2022/10/26,Wed,Philippines,Espresso,85.00,1.45,McCafé,All Day
83,2022/10/26,Wed,Philippines,Macchiato,85.00,1.45,McCafé,All Day
84,2022/10/26,Wed,Philippines,Americano,125.00,2.13,McCafé,All Day
85,2022/10/26,Wed,Philippines,Mochaccino,140.00,2.39,McCafé,All Day
86,2022/10/26,Wed,Philippines,Café Latte,135.00,2.30,McCafé,All Day
87,2022/10/26,Wed,Philippines,Flat White,135.00,2.30,McCafé,All Day
88,2022/10/26,Wed,Philippines,McCafé Coffee Float,76.00,1.30,McCafé,All Day
89,2022/10/26,Wed,Philippines,McCafé Iced Coffee Original,51.00,0.87,McCafé,All Day
90,2022/10/26,Wed,Philippines,McCafé Iced Coffee Vanilla,64.00,1.09,McCafé,All Day
91,2022/10/26,Wed,Philippines,McCafé Iced Coffee Chocolate,64.00,1.09,McCafé,All Day
92,2022/10/26,Wed,Philippines,McCafé Iced Coffee Milky,62.00,1.06,McCafé,All Day
93,2022/10/26,Wed,Philippines,McCafé Iced Coffee Milky w/ Vanilla,74.00,1.26,McCafé,All Day
94,2022/10/26,Wed,Philippines,McCafé Iced Coffee Milky w/ Chocolate,74.00,1.26,McCafé,All Day
95,2022/10/26,Wed,Philippines,McCafé Iced Coffee Sweet Black,48.00,0.82,McCafé,All Day
96,2022/10/26,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,63.00,1.07,McCafé,All Day
97,2022/10/26,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,63.00,1.07,McCafé,All Day
98,2022/10/26,Wed,Philippines,McCafé Iced Chocolate,130.00,2.22,McCafé,All Day
99,2022/10/26,Wed,Philippines,McCafé Iced Americano,130.00,2.22,McCafé,All Day
100,2022/10/26,Wed,Philippines,McCafé Iced Latte,135.00,2.30,McCafé,All Day
101,2022/10/26,Wed,Philippines,McCafé Iced Mocha,145.00,2.47,McCafé,All Day
102,2022/10/26,Wed,Philippines,McCafé Caramel Frappe,155.00,2.64,McCafé,All Day
103,2022/10/26,Wed,Philippines,McCafé Caramel Oreo Frappe,165.00,2.81,McCafé,All Day
104,2022/10/26,Wed,Philippines,McCafé Mocha Frappe,155.00,2.64,McCafé,All Day
105,2022/10/26,Wed,Philippines,McCafé Mocha Oreo Frappe,165.00,2.81,McCafé,All Day
106,2022/10/26,Wed,Philippines,McCafé Double Choco Frappe,160.00,2.73,McCafé,All Day
107,2022/10/26,Wed,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.64,McCafé,All Day
108,2022/10/26,Wed,Philippines,McCafé Jasmine Tea,85.00,1.45,McCafé,All Day
109,2022/10/26,Wed,Philippines,McCafé Peppermint Tea,85.00,1.45,McCafé,All Day
110,2022/10/26,Wed,Philippines,McCafé Black Tea,85.00,1.45,McCafé,All Day
111,2022/10/26,Wed,Philippines,McCafé Iced Tea,115.00,1.96,McCafé,All Day
112,2022/10/26,Wed,Philippines,Dalandan Smoothie,145.00,2.47,McCafé,All Day
113,2022/10/26,Wed,Philippines,Strawberry Smoothie,145.00,2.47,McCafé,All Day
114,2022/10/26,Wed,Philippines,Choco Chip Cookies,65.00,1.11,McCafé,All Day
115,2022/10/26,Wed,Philippines,Choco Chip Banana Slice,70.00,1.19,McCafé,All Day
116,2022/10/26,Wed,Philippines,Caramel Cinnamon,90.00,1.53,McCafé,All Day
117,2022/10/26,Wed,Philippines,Cheese and Bacon Croissant,115.00,1.96,McCafé,All Day
118,2022/10/26,Wed,Philippines,Sausage Croissant,120.00,2.05,McCafé,All Day
119,2022/10/26,Wed,Philippines,Mushroom Cheese Egg Pie,125.00,2.13,McCafé,All Day
120,2022/10/26,Wed,Philippines,Dark Chocolate Cake,135.00,2.30,McCafé,All Day
121,2022/10/26,Wed,Philippines,Blueberry Cheesecake,145.00,2.47,McCafé,All Day
122,2022/10/26,Wed,Philippines,Oreo Cheesecake,145.00,2.47,McCafé,All Day
123,2022/10/26,Wed,Philippines,Chicken Pesto Wrap,150.00,2.56,McCafé,All Day
124,2022/10/26,Wed,Philippines,Fries,74.00,1.26,Fries & Extras,All Day
125,2022/10/26,Wed,Philippines,BFF Fries,154.00,2.63,Fries & Extras,All Day
126,2022/10/26,Wed,Philippines,Shake Shake Fries BBQ,84.00,1.43,Fries & Extras,All Day
127,2022/10/26,Wed,Philippines,Shake Shake Fries Cheese,84.00,1.43,Fries & Extras,All Day
128,2022/10/26,Wed,Philippines,Medium Fries N' McFloat Combo,98.00,1.67,Fries & Extras,All Day
129,2022/10/26,Wed,Philippines,Large Fries N' McFloat Combo,120.00,2.05,Fries & Extras,All Day
130,2022/10/26,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.86,Fries & Extras,All Day
131,2022/10/26,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.23,Fries & Extras,All Day
132,2022/10/26,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.69,Fries & Extras,All Day
133,2022/10/26,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.86,Fries & Extras,All Day
134,2022/10/26,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.23,Fries & Extras,All Day
135,2022/10/26,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.69,Fries & Extras,All Day
136,2022/10/26,Wed,Philippines,Extra Plain Rice,33.00,0.56,Fries & Extras,All Day
137,2022/10/26,Wed,Philippines,Extra Garlic Rice,41.00,0.70,Fries & Extras,Breakfast
138,2022/10/26,Wed,Philippines,Hash Browns,46.00,0.78,Fries & Extras,Breakfast
139,2022/10/26,Wed,Philippines,Extra Egg,20.00,0.34,Fries & Extras,All Day
140,2022/10/26,Wed,Philippines,Extra Gravy,10.00,0.17,Fries & Extras,All Day
141,2022/10/26,Wed,Philippines,Extra BBQ Powder,10.00,0.17,Fries & Extras,All Day
142,2022/10/26,Wed,Philippines,Extra Cheese Powder,10.00,0.17,Fries & Extras,Breakfast
143,2022/10/26,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.17,Fries & Extras,All Day
144,2022/10/26,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.17,Fries & Extras,All Day
145,2022/10/26,Wed,Philippines,Extra BBQ Sauce,12.00,0.20,Fries & Extras,All Day
146,2022/10/26,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.20,Fries & Extras,All Day
147,2022/10/26,Wed,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
148,2022/10/26,Wed,Philippines,Extra Maple Syrup,10.00,0.17,Fries & Extras,Breakfast
149,2022/10/26,Wed,Philippines,Extra Butter,10.00,0.17,Fries & Extras,Breakfast
150,2022/10/26,Wed,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
151,2022/10/26,Wed,Philippines,1-pc. Chicken McDo Happy Meal,167.00,2.85,Happy Meal,All Day
152,2022/10/26,Wed,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.58,Happy Meal,All Day
153,2022/10/26,Wed,Philippines,Burger McDo Happy Meal,134.00,2.29,Happy Meal,All Day
154,2022/10/26,Wed,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.25,Happy Meal,Breakfast
155,2022/10/26,Wed,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.30,Happy Meal,Breakfast
156,2022/10/26,Wed,Philippines,McDo Party Box 999 (Good for 5),999.00,17.04,McDo Party Box,All Day
157,2022/10/26,Wed,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.78,BREAKFAST HOURS,Breakfast
158,2022/10/26,Wed,Philippines,Cheesy Eggdesal Meal,116.00,1.98,BREAKFAST HOURS,Breakfast
159,2022/10/26,Wed,Philippines,Longganisa w/ Egg Meal,179.00,3.05,BREAKFAST HOURS,Breakfast
160,2022/10/26,Wed,Philippines,6-pc. Chicken McShare Box,417.00,7.11,LUNCH HOURS,All Day
161,2022/10/26,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.29,LUNCH HOURS,All Day
162,2022/10/26,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,129.00,2.20,LUNCH HOURS,All Day
163,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,108.00,1.84,LUNCH HOURS,All Day
164,2022/10/26,Wed,Philippines,BFF Fries N' McFloat Combo,259.00,4.42,PM SNACK HOURS,All Day
165,2022/10/26,Wed,Philippines,McCafé Iced Coffee Vanilla,64.00,1.09,PM SNACK HOURS,All Day
166,2022/10/26,Wed,Philippines,6-pc. Chicken McShare Box,417.00,7.11,DINNER HOURS,All Day
167,2022/10/26,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,161.00,2.75,DINNER HOURS,All Day
168,2022/10/26,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.76,DINNER HOURS,All Day
169,2022/10/26,Wed,Philippines,BFF Fries,154.00,2.63,AFTER DINNER HOURS,All Day
170,2022/10/26,Wed,Philippines,Cheeseburger Solo,74.00,1.26,AFTER DINNER HOURS,All Day
171,2022/10/26,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.85,,All Day
172,2022/10/26,Wed,Philippines,McCrispy Chicken Sandwich Solo,57.00,0.97,,All Day
173,2022/10/26,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,1.28,Add-ons,All Day
174,2022/10/26,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
175,2022/10/26,Wed,Philippines,Burger McDo Solo,44.00,0.75,Add-ons,All Day
176,2022/10/26,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
177,2022/10/26,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
178,2022/10/26,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
179,2022/10/26,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
180,2022/10/26,Wed,Philippines,Free 6-pc. Spicy Chicken McNuggets w/ Fries Meal,0.00,0.00,Add-ons,All Day
