,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
28,2022/11/18,Fri,Philippines,BFF Fries Good for 15,1025.00,17.84,Group Meals,All Day
29,2022/11/18,Fri,Philippines,BFF Fries Good for 20,1280.00,22.27,Group Meals,All Day
30,2022/11/18,Fri,Philippines,Plain Rice Good for 10,245.00,4.26,Group Meals,All Day
31,2022/11/18,Fri,Philippines,Plain Rice Good for 15,360.00,6.26,Group Meals,All Day
32,2022/11/18,Fri,Philippines,Plain Rice Good for 20,475.00,8.27,Group Meals,All Day
33,2022/11/18,Fri,Philippines,Breakfast Sandwich Duo,249.00,4.33,Breakfast,Breakfast
34,2022/11/18,Fri,Philippines,Breakfast Rice Bowl Duo,289.00,5.03,Breakfast,Breakfast
35,2022/11/18,Fri,Philippines,2-pc. Hotcakes & Sausage Meal,157.00,2.73,Breakfast,Breakfast
36,2022/11/18,Fri,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.84,Breakfast,Breakfast
37,2022/11/18,Fri,Philippines,Sausage McMuffin Meal,141.00,2.45,Breakfast,Breakfast
38,2022/11/18,Fri,Philippines,Egg McMuffin Meal,153.00,2.66,Breakfast,Breakfast
39,2022/11/18,Fri,Philippines,Cheesy Eggdesal w/ Sausage Meal,151.00,2.63,Breakfast,Breakfast
40,2022/11/18,Fri,Philippines,Cheesy Eggdesal w/ Ham Meal,140.00,2.44,Breakfast,Breakfast
41,2022/11/18,Fri,Philippines,Cheesy Eggdesal Meal,116.00,2.02,Breakfast,Breakfast
42,2022/11/18,Fri,Philippines,2-pc. Hotcakes Meal,83.00,1.44,Breakfast,Breakfast
43,2022/11/18,Fri,Philippines,Sausage w/ Egg Meal,174.00,3.03,Breakfast,Breakfast
44,2022/11/18,Fri,Philippines,Longganisa w/ Egg Meal,179.00,3.11,Breakfast,Breakfast
45,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet w/ Egg Meal,168.00,2.92,Breakfast,Breakfast
46,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,172.00,2.99,Breakfast,Breakfast
47,2022/11/18,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,184.00,3.20,Breakfast,Breakfast
48,2022/11/18,Fri,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,188.00,3.27,Breakfast,Breakfast
49,2022/11/18,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,252.00,4.39,Breakfast,Breakfast
50,2022/11/18,Fri,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,256.00,4.45,Breakfast,Breakfast
51,2022/11/18,Fri,Philippines,Chicken McDo & Hotcakes Meal,191.00,3.32,Breakfast,Breakfast
52,2022/11/18,Fri,Philippines,Spicy Chicken McDo & Hotcakes Meal,195.00,3.39,Breakfast,Breakfast
53,2022/11/18,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.71,Chicken,All Day
54,2022/11/18,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.78,Chicken,All Day
55,2022/11/18,Fri,Philippines,2-pc. Chicken McDo Meal,207.00,3.60,Chicken,All Day
56,2022/11/18,Fri,Philippines,2-pc. Spicy Chicken McDo Meal,211.00,3.67,Chicken,All Day
57,2022/11/18,Fri,Philippines,1-pc. Spicy Chicken McDo Meal,120.00,2.09,Chicken,All Day
58,2022/11/18,Fri,Philippines,1-pc. Chicken McDo Meal,116.00,2.02,Chicken,All Day
59,2022/11/18,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,197.00,3.43,Chicken,All Day
60,2022/11/18,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.27,Chicken,All Day
61,2022/11/18,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,193.00,3.36,Chicken,All Day
62,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet Meal,100.00,1.74,Chicken,All Day
63,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.35,Chicken,All Day
64,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.79,Chicken,All Day
65,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.44,Chicken,All Day
66,2022/11/18,Fri,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.45,Burgers,All Day
67,2022/11/18,Fri,Philippines,Cheesy Burger McDo Meal,135.00,2.35,Burgers,All Day
68,2022/11/18,Fri,Philippines,Burger McDo Meal,131.00,2.28,Burgers,All Day
69,2022/11/18,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.33,Rice Bowls,All Day
70,2022/11/18,Fri,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.76,Rice Bowls,All Day
71,2022/11/18,Fri,Philippines,Coffee Caramel McFlurry,66.00,1.15,Desserts & Drinks,All Day
72,2022/11/18,Fri,Philippines,Speculoos Cookie McFlurry,73.00,1.27,Desserts & Drinks,All Day
73,2022/11/18,Fri,Philippines,McFlurry® with Oreo®,57.00,0.99,Desserts & Drinks,All Day
74,2022/11/18,Fri,Philippines,Hot Fudge Sundae,43.00,0.75,Desserts & Drinks,All Day
75,2022/11/18,Fri,Philippines,Hot Caramel Sundae,43.00,0.75,Desserts & Drinks,All Day
76,2022/11/18,Fri,Philippines,Apple Pie,41.00,0.71,Desserts & Drinks,All Day
77,2022/11/18,Fri,Philippines,Coke McFloat,43.00,0.75,Desserts & Drinks,All Day
78,2022/11/18,Fri,Philippines,Coke Zero,66.00,1.15,Desserts & Drinks,All Day
79,2022/11/18,Fri,Philippines,Sprite,66.00,1.15,Desserts & Drinks,All Day
80,2022/11/18,Fri,Philippines,Orange Juice,72.00,1.25,Desserts & Drinks,All Day
81,2022/11/18,Fri,Philippines,Pineapple Juice,72.00,1.25,Desserts & Drinks,All Day
82,2022/11/18,Fri,Philippines,Iced Tea,72.00,1.25,Desserts & Drinks,All Day
83,2022/11/18,Fri,Philippines,Cappuccino,135.00,2.35,McCafé,All Day
84,2022/11/18,Fri,Philippines,McCafé Premium Roast Coffee,44.00,0.77,McCafé,All Day
85,2022/11/18,Fri,Philippines,Espresso,85.00,1.48,McCafé,All Day
86,2022/11/18,Fri,Philippines,Macchiato,85.00,1.48,McCafé,All Day
87,2022/11/18,Fri,Philippines,Americano,125.00,2.18,McCafé,All Day
88,2022/11/18,Fri,Philippines,Mochaccino,140.00,2.44,McCafé,All Day
89,2022/11/18,Fri,Philippines,Café Latte,135.00,2.35,McCafé,All Day
90,2022/11/18,Fri,Philippines,Flat White,135.00,2.35,McCafé,All Day
91,2022/11/18,Fri,Philippines,McCafé Coffee Float,76.00,1.32,McCafé,All Day
92,2022/11/18,Fri,Philippines,McCafé Iced Coffee Original,51.00,0.89,McCafé,All Day
93,2022/11/18,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.11,McCafé,All Day
94,2022/11/18,Fri,Philippines,McCafé Iced Coffee Chocolate,64.00,1.11,McCafé,All Day
95,2022/11/18,Fri,Philippines,McCafé Iced Coffee Milky,62.00,1.08,McCafé,All Day
96,2022/11/18,Fri,Philippines,McCafé Iced Coffee Milky w/ Vanilla,74.00,1.29,McCafé,All Day
97,2022/11/18,Fri,Philippines,McCafé Iced Coffee Milky w/ Chocolate,74.00,1.29,McCafé,All Day
98,2022/11/18,Fri,Philippines,McCafé Iced Coffee Sweet Black,48.00,0.84,McCafé,All Day
99,2022/11/18,Fri,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,63.00,1.10,McCafé,All Day
100,2022/11/18,Fri,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,63.00,1.10,McCafé,All Day
101,2022/11/18,Fri,Philippines,McCafé Iced Americano,130.00,2.26,McCafé,All Day
102,2022/11/18,Fri,Philippines,McCafé Iced Latte,135.00,2.35,McCafé,All Day
103,2022/11/18,Fri,Philippines,McCafé Iced Mocha,145.00,2.52,McCafé,All Day
104,2022/11/18,Fri,Philippines,McCafé Caramel Frappe,155.00,2.70,McCafé,All Day
105,2022/11/18,Fri,Philippines,McCafé Caramel Oreo Frappe,165.00,2.87,McCafé,All Day
106,2022/11/18,Fri,Philippines,McCafé Mocha Frappe,155.00,2.70,McCafé,All Day
107,2022/11/18,Fri,Philippines,McCafé Mocha Oreo Frappe,165.00,2.87,McCafé,All Day
108,2022/11/18,Fri,Philippines,McCafé Jasmine Tea,85.00,1.48,McCafé,All Day
109,2022/11/18,Fri,Philippines,McCafé Peppermint Tea,85.00,1.48,McCafé,All Day
110,2022/11/18,Fri,Philippines,McCafé Black Tea,85.00,1.48,McCafé,All Day
111,2022/11/18,Fri,Philippines,McCafé Iced Tea,115.00,2.00,McCafé,All Day
112,2022/11/18,Fri,Philippines,Choco Chip Cookies,65.00,1.13,McCafé,All Day
113,2022/11/18,Fri,Philippines,Blueberry Cheesecake,145.00,2.52,McCafé,All Day
114,2022/11/18,Fri,Philippines,Oreo Cheesecake,145.00,2.52,McCafé,All Day
115,2022/11/18,Fri,Philippines,Fries,74.00,1.29,Fries & Extras,All Day
116,2022/11/18,Fri,Philippines,BFF Fries,154.00,2.68,Fries & Extras,All Day
117,2022/11/18,Fri,Philippines,Shake Shake Fries BBQ,84.00,1.46,Fries & Extras,All Day
118,2022/11/18,Fri,Philippines,Shake Shake Fries Cheese,84.00,1.46,Fries & Extras,All Day
119,2022/11/18,Fri,Philippines,Medium Fries N' McFloat Combo,98.00,1.71,Fries & Extras,All Day
120,2022/11/18,Fri,Philippines,Large Fries N' McFloat Combo,120.00,2.09,Fries & Extras,All Day
121,2022/11/18,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
122,2022/11/18,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.28,Fries & Extras,All Day
123,2022/11/18,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.79,Fries & Extras,All Day
124,2022/11/18,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
125,2022/11/18,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.28,Fries & Extras,All Day
126,2022/11/18,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.79,Fries & Extras,All Day
127,2022/11/18,Fri,Philippines,Extra Plain Rice,33.00,0.57,Fries & Extras,All Day
128,2022/11/18,Fri,Philippines,Extra Garlic Rice,41.00,0.71,Fries & Extras,Breakfast
129,2022/11/18,Fri,Philippines,Hash Browns,46.00,0.80,Fries & Extras,Breakfast
130,2022/11/18,Fri,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
131,2022/11/18,Fri,Philippines,Extra Gravy,10.00,0.17,Fries & Extras,All Day
132,2022/11/18,Fri,Philippines,Extra BBQ Powder,10.00,0.17,Fries & Extras,All Day
133,2022/11/18,Fri,Philippines,Extra Cheese Powder,10.00,0.17,Fries & Extras,Breakfast
134,2022/11/18,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.17,Fries & Extras,All Day
135,2022/11/18,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.17,Fries & Extras,All Day
136,2022/11/18,Fri,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
137,2022/11/18,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
138,2022/11/18,Fri,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
139,2022/11/18,Fri,Philippines,Extra Maple Syrup,10.00,0.17,Fries & Extras,Breakfast
140,2022/11/18,Fri,Philippines,Extra Butter,10.00,0.17,Fries & Extras,Breakfast
141,2022/11/18,Fri,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
142,2022/11/18,Fri,Philippines,1-pc. Chicken McDo Happy Meal,167.00,2.91,Happy Meal,All Day
143,2022/11/18,Fri,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.63,Happy Meal,All Day
144,2022/11/18,Fri,Philippines,Burger McDo Happy Meal,134.00,2.33,Happy Meal,All Day
145,2022/11/18,Fri,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.30,Happy Meal,Breakfast
146,2022/11/18,Fri,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.35,Happy Meal,Breakfast
147,2022/11/18,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,17.38,McDo Party Box,All Day
148,2022/11/18,Fri,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.84,BREAKFAST HOURS,Breakfast
149,2022/11/18,Fri,Philippines,Cheesy Eggdesal Meal,116.00,2.02,BREAKFAST HOURS,Breakfast
150,2022/11/18,Fri,Philippines,2-pc. Hotcakes Meal,83.00,1.44,BREAKFAST HOURS,Breakfast
151,2022/11/18,Fri,Philippines,Longganisa w/ Egg Meal,179.00,3.11,BREAKFAST HOURS,Breakfast
152,2022/11/18,Fri,Philippines,6-pc. Chicken McShare Box,417.00,7.26,LUNCH HOURS,All Day
153,2022/11/18,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.33,LUNCH HOURS,All Day
154,2022/11/18,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.71,LUNCH HOURS,All Day
155,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.35,LUNCH HOURS,All Day
156,2022/11/18,Fri,Philippines,BFF Fries N' McFloat Combo,259.00,4.51,PM SNACK HOURS,All Day
157,2022/11/18,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.11,PM SNACK HOURS,All Day
158,2022/11/18,Fri,Philippines,6-pc. Chicken McShare Box,417.00,7.26,DINNER HOURS,All Day
159,2022/11/18,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.27,DINNER HOURS,All Day
160,2022/11/18,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.79,DINNER HOURS,All Day
161,2022/11/18,Fri,Philippines,BFF Fries,154.00,2.68,AFTER DINNER HOURS,All Day
162,2022/11/18,Fri,Philippines,Cheeseburger Solo,74.00,1.29,AFTER DINNER HOURS,All Day
163,2022/11/18,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.87,,All Day
164,2022/11/18,Fri,Philippines,McCrispy Chicken Sandwich Solo,57.00,0.99,,All Day
