,Date,Day,Territory,Menu Item,Price (PKR),Price (USD),Category,Menu
19,2025/09/16,Tue,Pakistan,McPops Blue Berry - 5pcs,517.00,1.83,★What's New★,Regular
20,2025/09/16,Tue,Pakistan,Crispy Chicken 1pc,250.00,0.88,Crispy Chicken,Regular
21,2025/09/16,Tue,Pakistan,Spicy Crispy Chicken 1pc,250.00,0.88,Crispy Chicken,Regular
22,2025/09/16,Tue,Pakistan,Crispy Chicken 2pcs,465.00,1.64,Crispy Chicken,Regular
23,2025/09/16,Tue,Pakistan,Spicy Crispy Chicken 2pcs,465.00,1.64,Crispy Chicken,Regular
24,2025/09/16,Tue,Pakistan,Crispy Chicken 3pcs,681.00,2.41,Crispy Chicken,Regular
25,2025/09/16,Tue,Pakistan,Spicy Crispy Chicken 3pcs,681.00,2.41,Crispy Chicken,Regular
26,2025/09/16,Tue,Pakistan,Crispy Chicken 9pcs,1819.00,6.43,Crispy Chicken,Regular
27,2025/09/16,Tue,Pakistan,Spicy Crispy Chicken 9pcs,1820.00,6.44,Crispy Chicken,Regular
28,2025/09/16,Tue,Pakistan,Mix Crispy and Spicy Chicken 9pcs Bucket Meal,2164.00,7.65,Crispy Chicken,Regular
29,2025/09/16,Tue,Pakistan,Grand Chicken Special,966.00,3.42,Chicken & Fish,Regular
30,2025/09/16,Tue,Pakistan,Spicy McCrispy,621.00,2.20,Chicken & Fish,Regular
31,2025/09/16,Tue,Pakistan,Chicken Mac,638.00,2.26,Chicken & Fish,Regular
32,2025/09/16,Tue,Pakistan,McChicken ,509.00,1.80,Chicken & Fish,Regular
33,2025/09/16,Tue,Pakistan,Grand Chicken Spicy,940.00,3.32,Chicken & Fish,Regular
34,2025/09/16,Tue,Pakistan,McArabia,638.00,2.26,Chicken & Fish,Regular
35,2025/09/16,Tue,Pakistan,Filet-O-Fish ,707.00,2.50,Chicken & Fish,Regular
36,2025/09/16,Tue,Pakistan,Chicken McNuggets 6 pcs,552.00,1.95,Chicken & Fish,Regular
37,2025/09/16,Tue,Pakistan,Chicken McNuggets 9 pcs,810.00,2.86,Chicken & Fish,Regular
38,2025/09/16,Tue,Pakistan,Chicken McNuggets 20 pcs,1500.00,5.30,Chicken & Fish,Regular
39,2025/09/16,Tue,Pakistan,Chicken Tenders 3 pcs,379.00,1.34,Chicken & Fish,Regular
40,2025/09/16,Tue,Pakistan,Chicken Tenders 5 pcs,595.00,2.10,Chicken & Fish,Regular
41,2025/09/16,Tue,Pakistan,CHIPOTLE - Chicken Tenders Wrap,405.00,1.43,Chicken & Fish,Regular
42,2025/09/16,Tue,Pakistan,BBQ - Chicken Tenders Wrap,405.00,1.43,Chicken & Fish,Regular
43,2025/09/16,Tue,Pakistan,GARLIC MAYO - Chicken Tenders Wrap,405.00,1.43,Chicken & Fish,Regular
44,2025/09/16,Tue,Pakistan,Big Mac,966.00,3.42,Beef,Regular
45,2025/09/16,Tue,Pakistan,Quarter Pounder,966.00,3.42,Beef,Regular
46,2025/09/16,Tue,Pakistan,McRoyale ,966.00,3.42,Beef,Regular
47,2025/09/16,Tue,Pakistan,Double Cheese Burger,853.00,3.02,Beef,Regular
48,2025/09/16,Tue,Pakistan,Beef Burger,422.00,1.49,Beef,Regular
49,2025/09/16,Tue,Pakistan,Beef Cheese Burger,483.00,1.71,Beef,Regular
50,2025/09/16,Tue,Pakistan,Spicy McCrispy Double,940.00,3.32,Double Patty Burgers,Regular
51,2025/09/16,Tue,Pakistan,Hot n Crispy Double,543.00,1.92,Double Patty Burgers,Regular
52,2025/09/16,Tue,Pakistan,McChicken Double,741.00,2.62,Double Patty Burgers,Regular
53,2025/09/16,Tue,Pakistan,Quarter Pounder Double,1457.00,5.15,Double Patty Burgers,Regular
54,2025/09/16,Tue,Pakistan,Filet-O-Fish Double,1052.00,3.72,Double Patty Burgers,Regular
55,2025/09/16,Tue,Pakistan,Budget Share Bag,1888.00,6.68,Share Bag,Regular
56,2025/09/16,Tue,Pakistan,Jumbo Share Bag,2578.00,9.12,Share Bag,Regular
57,2025/09/16,Tue,Pakistan,9pcs Spicy Chicken Bucket Meal,2164.00,7.65,Share Bag,Regular
58,2025/09/16,Tue,Pakistan,9pcs Crispy Chicken Bucket Meal,2164.00,7.65,Share Bag,Regular
59,2025/09/16,Tue,Pakistan,Happy Meal 4pcs Chicken McNuggets,707.00,2.50,Happy Meals,Regular
60,2025/09/16,Tue,Pakistan,Happy Meal Chicken Burger ,707.00,2.50,Happy Meals,Regular
61,2025/09/16,Tue,Pakistan,Happy Meal Cheese Burger,741.00,2.62,Happy Meals,Regular
62,2025/09/16,Tue,Pakistan,Happy Meal Beef Burger ,681.00,2.41,Happy Meals,Regular
63,2025/09/16,Tue,Pakistan,McFlurry Oreo,534.00,1.89,Desserts,Regular
64,2025/09/16,Tue,Pakistan,McFlurry Oreo Fudge,552.00,1.95,Desserts,Regular
65,2025/09/16,Tue,Pakistan,McFlurry Lotus,638.00,2.26,Desserts,Regular
66,2025/09/16,Tue,Pakistan,Chocolate Sundae,448.00,1.58,Desserts,Regular
67,2025/09/16,Tue,Pakistan,Strawberry Sundae,448.00,1.58,Desserts,Regular
68,2025/09/16,Tue,Pakistan,Apple Pie,422.00,1.49,Desserts,Regular
69,2025/09/16,Tue,Pakistan,Regular Grimace Shake,461.00,1.63,Beverages,Regular
70,2025/09/16,Tue,Pakistan,McFizz Blueberry Regular,289.00,1.02,Beverages,Regular
71,2025/09/16,Tue,Pakistan,Fanta McFloat 16 Oz,289.00,1.02,Beverages,Regular
72,2025/09/16,Tue,Pakistan,Sprite McFloat 16 Oz,289.00,1.02,Beverages,Regular
73,2025/09/16,Tue,Pakistan,Coke McFloat 16 Oz,289.00,1.02,Beverages,Regular
74,2025/09/16,Tue,Pakistan,Karak Chai,336.00,1.19,Beverages,Regular
75,2025/09/16,Tue,Pakistan,Regular Vanila Shake,431.00,1.52,Beverages,Regular
76,2025/09/16,Tue,Pakistan,Regular Chocolate Shake,431.00,1.52,Beverages,Regular
77,2025/09/16,Tue,Pakistan,Regular Strawberry Shake,431.00,1.52,Beverages,Regular
78,2025/09/16,Tue,Pakistan,Cardamom Tea,345.00,1.22,Beverages,Regular
79,2025/09/16,Tue,Pakistan,Regular Tea,310.00,1.10,Beverages,Regular
80,2025/09/16,Tue,Pakistan,Green Tea,250.00,0.88,Beverages,Regular
81,2025/09/16,Tue,Pakistan,Orange Juice 10 Oz,466.00,1.65,Beverages,Regular
82,2025/09/16,Tue,Pakistan,Apple Juice 10 Oz,466.00,1.65,Beverages,Regular
83,2025/09/16,Tue,Pakistan,McFizz Strawberry,289.00,1.02,Beverages,Regular
84,2025/09/16,Tue,Pakistan,Coke,250.00,0.88,Beverages,Regular
85,2025/09/16,Tue,Pakistan,Sprite,250.00,0.88,Beverages,Regular
86,2025/09/16,Tue,Pakistan,Fanta,250.00,0.88,Beverages,Regular
87,2025/09/16,Tue,Pakistan,Coke Zero,250.00,0.88,Beverages,Regular
88,2025/09/16,Tue,Pakistan,Bottled Water,78.00,0.28,Beverages,Regular
89,2025/09/16,Tue,Pakistan,Chicken Tenders 3 pcs,379.00,1.34,Fries & Sides,Regular
90,2025/09/16,Tue,Pakistan,Chicken Tenders 5 pcs,595.00,2.10,Fries & Sides,Regular
91,2025/09/16,Tue,Pakistan,Regular Fries,293.00,1.04,Fries & Sides,Regular
92,2025/09/16,Tue,Pakistan,Chicken McNuggets 6 pcs,552.00,1.95,Fries & Sides,Regular
93,2025/09/16,Tue,Pakistan,Chicken McNuggets 9 pcs,810.00,2.86,Fries & Sides,Regular
94,2025/09/16,Tue,Pakistan,Chicken McNuggets 20 pcs,1500.00,5.30,Fries & Sides,Regular
95,2025/09/16,Tue,Pakistan,McPops Chocolate - 1pc,129.00,0.46,McCafé Treats,Regular
96,2025/09/16,Tue,Pakistan,McPops Chocolate - 3pcs,332.00,1.17,McCafé Treats,Regular
97,2025/09/16,Tue,Pakistan,McPops Chocolate - 5pcs,517.00,1.83,McCafé Treats,Regular
98,2025/09/16,Tue,Pakistan,Chocolate Chip Muffin,517.00,1.83,McCafé Treats,Regular
99,2025/09/16,Tue,Pakistan,McPops Blue Berry - 1pc,129.00,0.46,McCafé Treats,Regular
100,2025/09/16,Tue,Pakistan,McPops Blue Berry - 3pcs,332.00,1.17,McCafé Treats,Regular
101,2025/09/16,Tue,Pakistan,McPops Blue Berry - 5pcs,517.00,1.83,McCafé Treats,Regular
102,2025/09/16,Tue,Pakistan,Triple Chocolate Muffin,517.00,1.83,McCafé Treats,Regular
103,2025/09/16,Tue,Pakistan,Chocolate Lava Cake,345.00,1.22,McCafé Treats,Regular
104,2025/09/16,Tue,Pakistan,Red Velvet Lava Cake,345.00,1.22,McCafé Treats,Regular
105,2025/09/16,Tue,Pakistan,Chunk Brownie,448.00,1.58,McCafé Treats,Regular
106,2025/09/16,Tue,Pakistan,Fudge Brownie,448.00,1.58,McCafé Treats,Regular
107,2025/09/16,Tue,Pakistan,Caramel Cake,517.00,1.83,McCafé Treats,Regular
108,2025/09/16,Tue,Pakistan,Red Velvet Cheese Cake,595.00,2.10,McCafé Treats,Regular
109,2025/09/16,Tue,Pakistan,Chocolate Fudge Cake,638.00,2.26,McCafé Treats,Regular
110,2025/09/16,Tue,Pakistan,6pcs Donuts,1586.00,5.61,McCafé Treats,Regular
111,2025/09/16,Tue,Pakistan,Boston Cream,319.00,1.13,McCafé Treats,Regular
112,2025/09/16,Tue,Pakistan,Chocolate Fudge,319.00,1.13,McCafé Treats,Regular
113,2025/09/16,Tue,Pakistan,Caramel Cream,319.00,1.13,McCafé Treats,Regular
114,2025/09/16,Tue,Pakistan,Vanilla Sprinkle,319.00,1.13,McCafé Treats,Regular
115,2025/09/16,Tue,Pakistan,Chocolate Sprinkle,319.00,1.13,McCafé Treats,Regular
116,2025/09/16,Tue,Pakistan,Butter Croissant,483.00,1.71,McCafé Treats,Regular
117,2025/09/16,Tue,Pakistan,Milk Chocolate Cookie,319.00,1.13,McCafé Treats,Regular
118,2025/09/16,Tue,Pakistan,Double Chocolate Cookie,319.00,1.13,McCafé Treats,Regular
119,2025/09/16,Tue,Pakistan,Shakespresso 16 OZ,530.00,1.87,McCafé Drinks,Regular
120,2025/09/16,Tue,Pakistan,Babyccino,310.00,1.10,McCafé Drinks,Regular
121,2025/09/16,Tue,Pakistan,Espresso - Single Shot,293.00,1.04,McCafé Drinks,Regular
122,2025/09/16,Tue,Pakistan,Espresso - Double Shot,336.00,1.19,McCafé Drinks,Regular
123,2025/09/16,Tue,Pakistan,Macchiato,293.00,1.04,McCafé Drinks,Regular
124,2025/09/16,Tue,Pakistan,Cappuccino,552.00,1.95,McCafé Drinks,Regular
125,2025/09/16,Tue,Pakistan,Latte,552.00,1.95,McCafé Drinks,Regular
126,2025/09/16,Tue,Pakistan,Mochaccino,638.00,2.26,McCafé Drinks,Regular
127,2025/09/16,Tue,Pakistan,Hot Chocolate,638.00,2.26,McCafé Drinks,Regular
128,2025/09/16,Tue,Pakistan,Americano,336.00,1.19,McCafé Drinks,Regular
129,2025/09/16,Tue,Pakistan,Iced Americano 16oz,422.00,1.49,McCafé Drinks,Regular
130,2025/09/16,Tue,Pakistan,Vanilla Frappe,828.00,2.93,McCafé Drinks,Regular
131,2025/09/16,Tue,Pakistan,Caramel Frappe,1086.00,3.84,McCafé Drinks,Regular
132,2025/09/16,Tue,Pakistan,Iced Mocha 16oz,595.00,2.10,McCafé Drinks,Regular
133,2025/09/16,Tue,Pakistan,Chocolate Frappe,828.00,2.93,McCafé Drinks,Regular
134,2025/09/16,Tue,Pakistan,Iced Chocolate 16oz,595.00,2.10,McCafé Drinks,Regular
135,2025/09/16,Tue,Pakistan,Vanilla Oreo Frappe 16oz,828.00,2.93,McCafé Drinks,Regular
136,2025/09/16,Tue,Pakistan,Chocolate Oreo Frappe,828.00,2.93,McCafé Drinks,Regular
137,2025/09/16,Tue,Pakistan,Mocha Frappe,1000.00,3.54,McCafé Drinks,Regular
138,2025/09/16,Tue,Pakistan,Iced Latte,655.00,2.32,McCafé Drinks,Regular
139,2025/09/16,Tue,Pakistan,Caramel Iced Latte,655.00,2.32,McCafé Drinks,Regular
140,2025/09/16,Tue,Pakistan,Hazelnut Iced Latte,655.00,2.32,McCafé Drinks,Regular
141,2025/09/16,Tue,Pakistan,Vanilla Iced Latte (16 Oz),655.00,2.32,McCafé Drinks,Regular
142,2025/09/16,Tue,Pakistan,Raspberry Iced Tea,552.00,1.95,McCafé Drinks,Regular
143,2025/09/16,Tue,Pakistan,Peach Iced Tea,552.00,1.95,McCafé Drinks,Regular
144,2025/09/16,Tue,Pakistan,Lemon Iced Tea,552.00,1.95,McCafé Drinks,Regular
145,2025/09/16,Tue,Pakistan,Mango Iced Tea,552.00,1.95,McCafé Drinks,Regular
146,2025/09/16,Tue,Pakistan,Sparkling Carbonated Water,159.00,0.56,McCafé Drinks,Regular
147,2025/09/16,Tue,Pakistan,Garlic Mayo Sauce,43.00,0.15,Condiments,Regular
148,2025/09/16,Tue,Pakistan,Chilli Mayo Sauce,43.00,0.15,Condiments,Regular
149,2025/09/16,Tue,Pakistan,BBQ Sauce,43.00,0.15,Condiments,Regular
150,2025/09/16,Tue,Pakistan,Hot Mustard Sauce,43.00,0.15,Condiments,Regular
151,2025/09/16,Tue,Pakistan,Toasted Pita Bread,30.00,0.11,Condiments,Regular
152,2025/09/16,Tue,Pakistan,Chicken Sausage Muffin with Egg,466.00,1.65,Breakfast Meals,Breakfast
153,2025/09/16,Tue,Pakistan,Egg Muffin,448.00,1.58,Breakfast Meals,Breakfast
154,2025/09/16,Tue,Pakistan,Chicken Sausage Muffin,379.00,1.34,Breakfast Meals,Breakfast
155,2025/09/16,Tue,Pakistan,Chicken Muffin,379.00,1.34,Breakfast Meals,Breakfast
156,2025/09/16,Tue,Pakistan,Omelette Muffin,422.00,1.49,Breakfast Meals,Breakfast
157,2025/09/16,Tue,Pakistan,Egg & Cheese Muffin,362.00,1.28,Breakfast Meals,Breakfast
158,2025/09/16,Tue,Pakistan,Omelette N’ Tomato Wrap,293.00,1.04,Breakfast Wraps,Breakfast
159,2025/09/16,Tue,Pakistan,Egg N’ Hashbrown Wrap,509.00,1.80,Breakfast Wraps,Breakfast
160,2025/09/16,Tue,Pakistan,Egg N’ Sausage Wrap,552.00,1.95,Breakfast Wraps,Breakfast
161,2025/09/16,Tue,Pakistan,McFlurry Oreo,534.00,1.89,Desserts,Breakfast
162,2025/09/16,Tue,Pakistan,McFlurry Oreo Fudge,552.00,1.95,Desserts,Breakfast
163,2025/09/16,Tue,Pakistan,McFlurry Lotus,638.00,2.26,Desserts,Breakfast
164,2025/09/16,Tue,Pakistan,Chocolate Sundae,448.00,1.58,Desserts,Breakfast
165,2025/09/16,Tue,Pakistan,Strawberry Sundae,448.00,1.58,Desserts,Breakfast
166,2025/09/16,Tue,Pakistan,Apple Pie,422.00,1.49,Desserts,Breakfast
167,2025/09/16,Tue,Pakistan,Regular Grimace Shake,461.00,1.63,Beverages,Breakfast
168,2025/09/16,Tue,Pakistan,McFizz Blueberry Regular,289.00,1.02,Beverages,Breakfast
169,2025/09/16,Tue,Pakistan,Fanta McFloat 16 Oz,289.00,1.02,Beverages,Breakfast
170,2025/09/16,Tue,Pakistan,Sprite McFloat 16 Oz,289.00,1.02,Beverages,Breakfast
171,2025/09/16,Tue,Pakistan,Coke McFloat 16 Oz,289.00,1.02,Beverages,Breakfast
172,2025/09/16,Tue,Pakistan,Karak Chai,336.00,1.19,Beverages,Breakfast
173,2025/09/16,Tue,Pakistan,Regular Vanila Shake,431.00,1.52,Beverages,Breakfast
174,2025/09/16,Tue,Pakistan,Regular Chocolate Shake,431.00,1.52,Beverages,Breakfast
175,2025/09/16,Tue,Pakistan,Regular Strawberry Shake,431.00,1.52,Beverages,Breakfast
176,2025/09/16,Tue,Pakistan,Cardamom Tea,345.00,1.22,Beverages,Breakfast
177,2025/09/16,Tue,Pakistan,Regular Tea,310.00,1.10,Beverages,Breakfast
178,2025/09/16,Tue,Pakistan,Green Tea,250.00,0.88,Beverages,Breakfast
179,2025/09/16,Tue,Pakistan,Orange Juice 10 Oz,466.00,1.65,Beverages,Breakfast
180,2025/09/16,Tue,Pakistan,Apple Juice 10 Oz,466.00,1.65,Beverages,Breakfast
181,2025/09/16,Tue,Pakistan,McFizz Strawberry,289.00,1.02,Beverages,Breakfast
182,2025/09/16,Tue,Pakistan,Coke,250.00,0.88,Beverages,Breakfast
183,2025/09/16,Tue,Pakistan,Sprite,250.00,0.88,Beverages,Breakfast
184,2025/09/16,Tue,Pakistan,Fanta,250.00,0.88,Beverages,Breakfast
185,2025/09/16,Tue,Pakistan,Coke Zero,250.00,0.88,Beverages,Breakfast
186,2025/09/16,Tue,Pakistan,Bottled Water,78.00,0.28,Beverages,Breakfast
187,2025/09/16,Tue,Pakistan,Hash Brown,250.00,0.88,Sides,Breakfast
188,2025/09/16,Tue,Pakistan,McPops Chocolate - 1pc,129.00,0.46,McCafé Treats,Breakfast
189,2025/09/16,Tue,Pakistan,McPops Chocolate - 3pcs,332.00,1.17,McCafé Treats,Breakfast
190,2025/09/16,Tue,Pakistan,McPops Chocolate - 5pcs,517.00,1.83,McCafé Treats,Breakfast
191,2025/09/16,Tue,Pakistan,Chocolate Chip Muffin,517.00,1.83,McCafé Treats,Breakfast
192,2025/09/16,Tue,Pakistan,McPops Blue Berry - 1pc,129.00,0.46,McCafé Treats,Breakfast
193,2025/09/16,Tue,Pakistan,McPops Blue Berry - 3pcs,332.00,1.17,McCafé Treats,Breakfast
194,2025/09/16,Tue,Pakistan,McPops Blue Berry - 5pcs,517.00,1.83,McCafé Treats,Breakfast
195,2025/09/16,Tue,Pakistan,Triple Chocolate Muffin,517.00,1.83,McCafé Treats,Breakfast
196,2025/09/16,Tue,Pakistan,Chocolate Lava Cake,345.00,1.22,McCafé Treats,Breakfast
197,2025/09/16,Tue,Pakistan,Red Velvet Lava Cake,345.00,1.22,McCafé Treats,Breakfast
198,2025/09/16,Tue,Pakistan,Chunk Brownie,448.00,1.58,McCafé Treats,Breakfast
199,2025/09/16,Tue,Pakistan,Fudge Brownie,448.00,1.58,McCafé Treats,Breakfast
200,2025/09/16,Tue,Pakistan,Caramel Cake,517.00,1.83,McCafé Treats,Breakfast
201,2025/09/16,Tue,Pakistan,Red Velvet Cheese Cake,595.00,2.10,McCafé Treats,Breakfast
202,2025/09/16,Tue,Pakistan,Chocolate Fudge Cake,638.00,2.26,McCafé Treats,Breakfast
203,2025/09/16,Tue,Pakistan,6pcs Donuts,1586.00,5.61,McCafé Treats,Breakfast
204,2025/09/16,Tue,Pakistan,Boston Cream,319.00,1.13,McCafé Treats,Breakfast
205,2025/09/16,Tue,Pakistan,Chocolate Fudge,319.00,1.13,McCafé Treats,Breakfast
206,2025/09/16,Tue,Pakistan,Caramel Cream,319.00,1.13,McCafé Treats,Breakfast
207,2025/09/16,Tue,Pakistan,Vanilla Sprinkle,319.00,1.13,McCafé Treats,Breakfast
208,2025/09/16,Tue,Pakistan,Chocolate Sprinkle,319.00,1.13,McCafé Treats,Breakfast
209,2025/09/16,Tue,Pakistan,Butter Croissant,483.00,1.71,McCafé Treats,Breakfast
210,2025/09/16,Tue,Pakistan,Milk Chocolate Cookie,319.00,1.13,McCafé Treats,Breakfast
211,2025/09/16,Tue,Pakistan,Double Chocolate Cookie,319.00,1.13,McCafé Treats,Breakfast
212,2025/09/16,Tue,Pakistan,Shakespresso 16 OZ,530.00,1.87,McCafé Drinks,Breakfast
213,2025/09/16,Tue,Pakistan,Babyccino,310.00,1.10,McCafé Drinks,Breakfast
214,2025/09/16,Tue,Pakistan,Espresso - Single Shot,293.00,1.04,McCafé Drinks,Breakfast
215,2025/09/16,Tue,Pakistan,Espresso - Double Shot,336.00,1.19,McCafé Drinks,Breakfast
216,2025/09/16,Tue,Pakistan,Macchiato,293.00,1.04,McCafé Drinks,Breakfast
217,2025/09/16,Tue,Pakistan,Cappuccino,552.00,1.95,McCafé Drinks,Breakfast
218,2025/09/16,Tue,Pakistan,Latte,552.00,1.95,McCafé Drinks,Breakfast
219,2025/09/16,Tue,Pakistan,Mochaccino,638.00,2.26,McCafé Drinks,Breakfast
220,2025/09/16,Tue,Pakistan,Hot Chocolate,638.00,2.26,McCafé Drinks,Breakfast
221,2025/09/16,Tue,Pakistan,Americano,336.00,1.19,McCafé Drinks,Breakfast
222,2025/09/16,Tue,Pakistan,Iced Americano 16oz,422.00,1.49,McCafé Drinks,Breakfast
223,2025/09/16,Tue,Pakistan,Vanilla Frappe,828.00,2.93,McCafé Drinks,Breakfast
224,2025/09/16,Tue,Pakistan,Caramel Frappe,1086.00,3.84,McCafé Drinks,Breakfast
225,2025/09/16,Tue,Pakistan,Iced Mocha 16oz,595.00,2.10,McCafé Drinks,Breakfast
226,2025/09/16,Tue,Pakistan,Chocolate Frappe,828.00,2.93,McCafé Drinks,Breakfast
227,2025/09/16,Tue,Pakistan,Iced Chocolate 16oz,595.00,2.10,McCafé Drinks,Breakfast
228,2025/09/16,Tue,Pakistan,Vanilla Oreo Frappe 16oz,828.00,2.93,McCafé Drinks,Breakfast
229,2025/09/16,Tue,Pakistan,Chocolate Oreo Frappe,828.00,2.93,McCafé Drinks,Breakfast
230,2025/09/16,Tue,Pakistan,Mocha Frappe,1000.00,3.54,McCafé Drinks,Breakfast
231,2025/09/16,Tue,Pakistan,Iced Latte,655.00,2.32,McCafé Drinks,Breakfast
232,2025/09/16,Tue,Pakistan,Caramel Iced Latte,655.00,2.32,McCafé Drinks,Breakfast
233,2025/09/16,Tue,Pakistan,Hazelnut Iced Latte,655.00,2.32,McCafé Drinks,Breakfast
234,2025/09/16,Tue,Pakistan,Vanilla Iced Latte (16 Oz),655.00,2.32,McCafé Drinks,Breakfast
235,2025/09/16,Tue,Pakistan,Raspberry Iced Tea,552.00,1.95,McCafé Drinks,Breakfast
236,2025/09/16,Tue,Pakistan,Peach Iced Tea,552.00,1.95,McCafé Drinks,Breakfast
237,2025/09/16,Tue,Pakistan,Lemon Iced Tea,552.00,1.95,McCafé Drinks,Breakfast
238,2025/09/16,Tue,Pakistan,Mango Iced Tea,552.00,1.95,McCafé Drinks,Breakfast
239,2025/09/16,Tue,Pakistan,Sparkling Carbonated Water,159.00,0.56,McCafé Drinks,Breakfast
