,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
257,2024/12/08,Sun,Philippines,6-pc. Chicken McNuggets,99.00,0.99,PM SNACK HOURS,Regular
258,2024/12/08,Sun,Philippines,McSpaghetti Meal,99.00,0.99,PM SNACK HOURS,Regular
259,2024/12/08,Sun,Philippines,Cheeseburger Meal,173.00,1.73,PM SNACK HOURS,Regular
260,2024/12/08,Sun,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,PM SNACK HOURS,Regular
261,2024/12/08,Sun,Philippines,10-pc. Chicken McNuggets,175.00,1.75,DINNER HOURS,Regular
262,2024/12/08,Sun,Philippines,6-pc. Chicken McNuggets,99.00,0.99,DINNER HOURS,Regular
263,2024/12/08,Sun,Philippines,McSpaghetti Meal,99.00,0.99,DINNER HOURS,Regular
264,2024/12/08,Sun,Philippines,Cheeseburger Meal,173.00,1.73,DINNER HOURS,Regular
265,2024/12/08,Sun,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,DINNER HOURS,Regular
266,2024/12/08,Sun,Philippines,10-pc. Chicken McNuggets,175.00,1.75,AFTER DINNER HOURS,Regular
267,2024/12/08,Sun,Philippines,6-pc. Chicken McNuggets,99.00,0.99,AFTER DINNER HOURS,Regular
268,2024/12/08,Sun,Philippines,McSpaghetti Meal,99.00,0.99,AFTER DINNER HOURS,Regular
269,2024/12/08,Sun,Philippines,Cheeseburger Meal,173.00,1.73,AFTER DINNER HOURS,Regular
270,2024/12/08,Sun,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,AFTER DINNER HOURS,Regular
271,2024/12/08,Sun,Philippines,Fries,83.00,0.83,Add-ons,All Day
272,2024/12/08,Sun,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.50,,All Day
273,2024/12/08,Sun,Philippines,Extra BBQ Powder,10.00,0.10,Add-ons,All Day
274,2024/12/08,Sun,Philippines,Extra Cheese Powder,10.00,0.10,Add-ons,Breakfast
275,2024/12/08,Sun,Philippines,McCrispy Chicken Sandwich Solo,64.00,0.64,Add-ons,All Day
276,2024/12/08,Sun,Philippines,Shake Shake Fries BBQ,93.00,0.93,Add-ons,All Day
277,2024/12/08,Sun,Philippines,Cheeseburger Solo,79.00,0.79,Add-ons,All Day
278,2024/12/08,Sun,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
279,2024/12/08,Sun,Philippines,Shake Shake Fries Honey Butter,75.00,0.75,Add-ons,All Day
280,2024/12/08,Sun,Philippines,Burger McDo Solo,44.00,0.44,Add-ons,All Day
281,2024/12/08,Sun,Philippines,Coke McFloat,57.00,0.57,Add-ons,All Day
282,2024/12/08,Sun,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
283,2024/12/08,Sun,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
284,2024/12/08,Sun,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
285,2024/12/08,Sun,Philippines,Extra Tomatoes,15.00,0.15,Add-ons,Regular
286,2024/12/08,Sun,Philippines,Extra Lettuce & Tomatoes,35.00,0.35,Add-ons,Regular
287,2024/12/08,Sun,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
288,2024/12/08,Sun,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
289,2024/12/08,Sun,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
290,2024/12/08,Sun,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
291,2024/12/08,Sun,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
292,2024/12/08,Sun,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
293,2024/12/08,Sun,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
294,2024/12/08,Sun,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
295,2024/12/08,Sun,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
296,2024/12/08,Sun,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
297,2024/12/08,Sun,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
298,2024/12/08,Sun,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
299,2024/12/08,Sun,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
300,2024/12/08,Sun,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
301,2024/12/08,Sun,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
302,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Chimmy,150.00,1.50,Add-ons,All Day
303,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
304,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
305,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
306,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
307,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
308,2024/12/08,Sun,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
309,2024/12/08,Sun,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
310,2024/12/08,Sun,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
311,2024/12/08,Sun,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
312,2024/12/08,Sun,Philippines,Burgers Family Bundle,699.00,6.99,,Regular
313,2024/12/08,Sun,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
314,2024/12/08,Sun,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
315,2024/12/08,Sun,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
316,2024/12/08,Sun,Philippines,Mango Passion Fizz,71.00,0.71,Add-ons,All Day
317,2024/12/08,Sun,Philippines,Green Apple Fizz,71.00,0.71,Add-ons,All Day
318,2024/12/08,Sun,Philippines,Extra Sweet BBQ Glaze Sauce,11.00,0.11,Add-ons,Regular
319,2024/12/08,Sun,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,1.42,,Regular
320,2024/12/08,Sun,Philippines,McSpaghetti Meal,99.00,0.99,,Regular
321,2024/12/08,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,2.19,,Regular
322,2024/12/08,Sun,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,1.95,,Regular
323,2024/12/08,Sun,Philippines,Mega Meal - Chicken McDo w/ Rice & McSpaghetti,215.00,2.15,,Regular
324,2024/12/08,Sun,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,2.01,,Regular
325,2024/12/08,Sun,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
326,2024/12/08,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,Breakfast
327,2024/12/08,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
328,2024/12/08,Sun,Philippines,McSpaghetti w/ Fries Meal,163.00,1.63,,Regular
329,2024/12/08,Sun,Philippines,The BCB Meal,264.00,2.64,,Regular
330,2024/12/08,Sun,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,2.51,,Regular
331,2024/12/08,Sun,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,2.57,,Regular
332,2024/12/08,Sun,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
333,2024/12/08,Sun,Philippines,Sulit-Busog  1-pc Mushroom Pepper Steak with fries,119.00,1.19,Sulit Busog Meals,Regular
334,2024/12/08,Sun,Philippines,Sulit-Busog  Cheesburger with regular fries,145.00,1.45,Sulit Busog Meals,Regular
335,2024/12/08,Sun,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,Regular
336,2024/12/08,Sun,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,Sulit Busog Meals,Breakfast
337,2024/12/08,Sun,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
338,2024/12/08,Sun,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
339,2024/12/08,Sun,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,Sulit Busog Meals,Breakfast
340,2024/12/08,Sun,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
341,2024/12/08,Sun,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Breakfast
342,2024/12/08,Sun,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Regular
