,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
263,2024/08/28,Wed,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
264,2024/08/28,Wed,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
265,2024/08/28,Wed,Philippines,Chicken Nuggets Family Bundle,599.00,5.99,Sulit Family Bundles,Regular
266,2024/08/28,Wed,Philippines,Burgers Family Bundle,699.00,6.99,Sulit Family Bundles,Regular
267,2024/08/28,Wed,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
268,2024/08/28,Wed,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
269,2024/08/28,Wed,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
270,2024/08/28,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,1.42,,Regular
271,2024/08/28,Wed,Philippines,McSpaghetti Meal,99.00,0.99,,Regular
272,2024/08/28,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,2.19,,Regular
273,2024/08/28,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,1.95,,Regular
274,2024/08/28,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,2.01,,Regular
275,2024/08/28,Wed,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
276,2024/08/28,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,Breakfast
277,2024/08/28,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
278,2024/08/28,Wed,Philippines,McSpaghetti w/ Fries Meal,163.00,1.63,,Regular
279,2024/08/28,Wed,Philippines,The BCB Meal,264.00,2.64,,Regular
280,2024/08/28,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,2.51,,Regular
281,2024/08/28,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,2.57,,Regular
282,2024/08/28,Wed,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
283,2024/08/28,Wed,Philippines,Sulit-Busog  1-pc Mushroom Pepper Steak with fries,119.00,1.19,Sulit Busog Meals,Regular
284,2024/08/28,Wed,Philippines,Sulit-Busog  Cheesburger with regular fries,145.00,1.45,Sulit Busog Meals,Regular
285,2024/08/28,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,All Day
286,2024/08/28,Wed,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,Sulit Busog Meals,Breakfast
287,2024/08/28,Wed,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
288,2024/08/28,Wed,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
289,2024/08/28,Wed,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,Sulit Busog Meals,Breakfast
290,2024/08/28,Wed,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
