,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
85,2022/08/01,Mon,Philippines,McChicken Meal,175.00,3.17,Burgers,Regular
86,2022/08/01,Mon,Philippines,Double Cheeseburger Meal,170.00,3.08,Burgers,Regular
87,2022/08/01,Mon,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,175.00,3.17,Burgers,Regular
88,2022/08/01,Mon,Philippines,Cheeseburger Deluxe Meal,152.00,2.75,Burgers,Regular
89,2022/08/01,Mon,Philippines,Cheeseburger Meal,134.00,2.43,Burgers,Regular
90,2022/08/01,Mon,Philippines,McCrispy Chicken Sandwich Meal,125.00,2.26,Burgers,All Day
91,2022/08/01,Mon,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,125.00,2.26,Burgers,Regular
92,2022/08/01,Mon,Philippines,Cheesy Burger McDo Meal,121.00,2.19,Burgers,All Day
93,2022/08/01,Mon,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,129.00,2.34,Burgers,Regular
94,2022/08/01,Mon,Philippines,Burger McDo Meal,114.00,2.06,Burgers,All Day
95,2022/08/01,Mon,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,116.00,2.10,Burgers,Regular
96,2022/08/01,Mon,Philippines,Double Big Mac Meal,279.00,5.05,Burgers,Regular
97,2022/08/01,Mon,Philippines,Double Quarter Pounder w/ Cheese Meal,279.00,5.05,Burgers,Regular
98,2022/08/01,Mon,Philippines,The BCB Meal,232.00,4.20,Burgers,Regular
99,2022/08/01,Mon,Philippines,Triple Cheeseburger Meal,212.00,3.84,Burgers,Regular
100,2022/08/01,Mon,Philippines,Double McChicken Meal,212.00,3.84,Burgers,Regular
101,2022/08/01,Mon,Philippines,Double Ebi Burger,275.00,4.98,Burgers,Regular
102,2022/08/01,Mon,Philippines,McSpaghetti w/ Fries Meal,118.00,2.14,McSpaghetti,Regular
103,2022/08/01,Mon,Philippines,McSpaghetti Platter,220.00,3.98,McSpaghetti,Regular
104,2022/08/01,Mon,Philippines,McSpaghetti w/ Burger McDo Meal,114.00,2.06,McSpaghetti,Regular
105,2022/08/01,Mon,Philippines,McSpaghetti Meal,82.00,1.49,McSpaghetti,Regular
106,2022/08/01,Mon,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,149.00,2.70,McSpaghetti,Regular
107,2022/08/01,Mon,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,152.00,2.75,McSpaghetti,Regular
108,2022/08/01,Mon,Philippines,Mega Meal - Chicken McDo w/ Rice & McSpaghetti,160.00,2.90,McSpaghetti,Regular
109,2022/08/01,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,163.00,2.95,McSpaghetti,Regular
110,2022/08/01,Mon,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,170.00,3.08,McSpaghetti,Regular
111,2022/08/01,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,173.00,3.13,McSpaghetti,Regular
112,2022/08/01,Mon,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.34,Rice Bowls,All Day
113,2022/08/01,Mon,Philippines,2-pc. Mushroom Pepper Steak Meal,110.00,1.99,Rice Bowls,All Day
114,2022/08/01,Mon,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,109.00,1.97,Rice Bowls,All Day
115,2022/08/01,Mon,Philippines,1-pc. Mushroom Pepper Steak Meal,88.00,1.59,Rice Bowls,All Day
116,2022/08/01,Mon,Philippines,McFlurry® with Oreo®,53.00,0.96,Desserts & Drinks,All Day
117,2022/08/01,Mon,Philippines,Hot Fudge Sundae,32.00,0.58,Desserts & Drinks,All Day
118,2022/08/01,Mon,Philippines,Hot Caramel Sundae,32.00,0.58,Desserts & Drinks,All Day
119,2022/08/01,Mon,Philippines,Apple Pie,37.00,0.67,Desserts & Drinks,All Day
120,2022/08/01,Mon,Philippines,Coke McFloat,32.00,0.58,Desserts & Drinks,All Day
121,2022/08/01,Mon,Philippines,Chocolate Shake,94.00,1.70,Desserts & Drinks,All Day
122,2022/08/01,Mon,Philippines,Strawberry Shake,94.00,1.70,Desserts & Drinks,All Day
123,2022/08/01,Mon,Philippines,Coke,61.00,1.10,Desserts & Drinks,All Day
124,2022/08/01,Mon,Philippines,Coke Zero,61.00,1.10,Desserts & Drinks,All Day
125,2022/08/01,Mon,Philippines,Sprite,61.00,1.10,Desserts & Drinks,All Day
126,2022/08/01,Mon,Philippines,Orange Juice,65.00,1.18,Desserts & Drinks,All Day
127,2022/08/01,Mon,Philippines,Pineapple Juice,65.00,1.18,Desserts & Drinks,All Day
128,2022/08/01,Mon,Philippines,Iced Tea,65.00,1.18,Desserts & Drinks,All Day
129,2022/08/01,Mon,Philippines,Cappuccino,135.00,2.45,McCafé,All Day
130,2022/08/01,Mon,Philippines,McCafé Premium Roast Coffee,37.00,0.67,McCafé,All Day
131,2022/08/01,Mon,Philippines,Espresso,85.00,1.54,McCafé,All Day
132,2022/08/01,Mon,Philippines,Macchiato,85.00,1.54,McCafé,All Day
133,2022/08/01,Mon,Philippines,Americano,125.00,2.26,McCafé,All Day
134,2022/08/01,Mon,Philippines,Mochaccino,140.00,2.54,McCafé,All Day
135,2022/08/01,Mon,Philippines,Café Latte,135.00,2.45,McCafé,All Day
136,2022/08/01,Mon,Philippines,Flat White,135.00,2.45,McCafé,All Day
137,2022/08/01,Mon,Philippines,McCafé Coffee Float,63.00,1.14,McCafé,All Day
138,2022/08/01,Mon,Philippines,McCafé Iced Coffee Original,42.00,0.76,McCafé,All Day
139,2022/08/01,Mon,Philippines,McCafé Iced Coffee Vanilla,53.00,0.96,McCafé,All Day
140,2022/08/01,Mon,Philippines,McCafé Iced Coffee Chocolate,53.00,0.96,McCafé,All Day
141,2022/08/01,Mon,Philippines,McCafé Iced Coffee Milky,53.00,0.96,McCafé,All Day
142,2022/08/01,Mon,Philippines,McCafé Iced Coffee Milky w/ Vanilla,63.00,1.14,McCafé,All Day
143,2022/08/01,Mon,Philippines,McCafé Iced Coffee Milky w/ Chocolate,63.00,1.14,McCafé,All Day
144,2022/08/01,Mon,Philippines,McCafé Iced Coffee Sweet Black,42.00,0.76,McCafé,All Day
145,2022/08/01,Mon,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,53.00,0.96,McCafé,All Day
146,2022/08/01,Mon,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,53.00,0.96,McCafé,All Day
147,2022/08/01,Mon,Philippines,McCafé Iced Chocolate,130.00,2.35,McCafé,All Day
148,2022/08/01,Mon,Philippines,McCafé Iced Americano,130.00,2.35,McCafé,All Day
149,2022/08/01,Mon,Philippines,McCafé Iced Latte,135.00,2.45,McCafé,All Day
150,2022/08/01,Mon,Philippines,McCafé Iced Mocha,145.00,2.63,McCafé,All Day
151,2022/08/01,Mon,Philippines,McCafé Caramel Frappe,155.00,2.81,McCafé,All Day
152,2022/08/01,Mon,Philippines,McCafé Caramel Oreo Frappe,165.00,2.99,McCafé,All Day
153,2022/08/01,Mon,Philippines,McCafé Mocha Frappe,155.00,2.81,McCafé,All Day
154,2022/08/01,Mon,Philippines,McCafé Mocha Oreo Frappe,165.00,2.99,McCafé,All Day
155,2022/08/01,Mon,Philippines,McCafé Double Choco Frappe,160.00,2.90,McCafé,All Day
156,2022/08/01,Mon,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.81,McCafé,All Day
157,2022/08/01,Mon,Philippines,McCafé Jasmine Tea,85.00,1.54,McCafé,All Day
158,2022/08/01,Mon,Philippines,McCafé Peppermint Tea,85.00,1.54,McCafé,All Day
159,2022/08/01,Mon,Philippines,McCafé Black Tea,85.00,1.54,McCafé,All Day
160,2022/08/01,Mon,Philippines,McCafé Iced Tea,115.00,2.08,McCafé,All Day
161,2022/08/01,Mon,Philippines,Dalandan Smoothie,145.00,2.63,McCafé,All Day
162,2022/08/01,Mon,Philippines,Strawberry Smoothie,145.00,2.63,McCafé,All Day
163,2022/08/01,Mon,Philippines,Choco Chip Cookies,65.00,1.18,McCafé,All Day
164,2022/08/01,Mon,Philippines,Choco Chip Banana Slice,70.00,1.27,McCafé,All Day
165,2022/08/01,Mon,Philippines,Caramel Cinnamon,90.00,1.63,McCafé,All Day
166,2022/08/01,Mon,Philippines,Cheese and Bacon Croissant,115.00,2.08,McCafé,All Day
167,2022/08/01,Mon,Philippines,Sausage Croissant,120.00,2.17,McCafé,All Day
168,2022/08/01,Mon,Philippines,Mushroom Cheese Egg Pie,125.00,2.26,McCafé,All Day
169,2022/08/01,Mon,Philippines,Dark Chocolate Cake,135.00,2.45,McCafé,All Day
170,2022/08/01,Mon,Philippines,Blueberry Cheesecake,145.00,2.63,McCafé,All Day
171,2022/08/01,Mon,Philippines,Oreo Cheesecake,145.00,2.63,McCafé,All Day
172,2022/08/01,Mon,Philippines,Chicken Pesto Wrap,150.00,2.72,McCafé,All Day
173,2022/08/01,Mon,Philippines,Fries,60.00,1.09,Fries & Extras,All Day
174,2022/08/01,Mon,Philippines,BFF Fries,135.00,2.45,Fries & Extras,All Day
175,2022/08/01,Mon,Philippines,Shake Shake Fries BBQ,90.00,1.63,Fries & Extras,All Day
176,2022/08/01,Mon,Philippines,Shake Shake Fries Cheese,90.00,1.63,Fries & Extras,All Day
177,2022/08/01,Mon,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.29,Fries & Extras,All Day
178,2022/08/01,Mon,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.29,Fries & Extras,All Day
179,2022/08/01,Mon,Philippines,Extra Plain Rice,34.00,0.62,Fries & Extras,All Day
180,2022/08/01,Mon,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
181,2022/08/01,Mon,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
182,2022/08/01,Mon,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
183,2022/08/01,Mon,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
184,2022/08/01,Mon,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
185,2022/08/01,Mon,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
186,2022/08/01,Mon,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
187,2022/08/01,Mon,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
188,2022/08/01,Mon,Philippines,Extra 3-Cheese Dip,25.00,0.45,Fries & Extras,Regular
189,2022/08/01,Mon,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
190,2022/08/01,Mon,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
191,2022/08/01,Mon,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.75,Happy Meal,All Day
192,2022/08/01,Mon,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.66,Happy Meal,Regular
193,2022/08/01,Mon,Philippines,4-pc Chicken McNuggets w/ 3-Cheese Dip Happy Meal,160.00,2.90,Happy Meal,Regular
194,2022/08/01,Mon,Philippines,McSpaghetti Happy Meal,134.00,2.43,Happy Meal,Regular
195,2022/08/01,Mon,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.48,Happy Meal,All Day
196,2022/08/01,Mon,Philippines,Burger McDo Happy Meal,124.00,2.25,Happy Meal,All Day
197,2022/08/01,Mon,Philippines,McDo Party Box 999 (Good for 5),999.00,18.09,McDo Party Box,All Day
198,2022/08/01,Mon,Philippines,6-pc. Chicken McShare Box,360.00,6.52,LUNCH HOURS,All Day
199,2022/08/01,Mon,Philippines,Big Mac Meal,206.00,3.73,LUNCH HOURS,Regular
200,2022/08/01,Mon,Philippines,2-pc. Mushroom Pepper Steak Meal,110.00,1.99,LUNCH HOURS,All Day
201,2022/08/01,Mon,Philippines,1-pc. Chicken McDo & Fries Meal,137.00,2.48,LUNCH HOURS,All Day
202,2022/08/01,Mon,Philippines,McCrispy Chicken Fillet w/ Fries Meal,118.00,2.14,LUNCH HOURS,All Day
203,2022/08/01,Mon,Philippines,Snack Burger McShare,330.00,5.98,PM SNACK HOURS,Regular
204,2022/08/01,Mon,Philippines,BFF Fries N' McFloat Combo,222.00,4.02,PM SNACK HOURS,All Day
205,2022/08/01,Mon,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,178.00,3.22,PM SNACK HOURS,Regular
206,2022/08/01,Mon,Philippines,6-pc. Chicken McNuggets,123.00,2.23,PM SNACK HOURS,Regular
207,2022/08/01,Mon,Philippines,McCafé Iced Coffee Vanilla,53.00,0.96,PM SNACK HOURS,All Day
208,2022/08/01,Mon,Philippines,6-pc. Chicken McShare Box,360.00,6.52,DINNER HOURS,All Day
209,2022/08/01,Mon,Philippines,McSpaghetti Platter,220.00,3.98,DINNER HOURS,Regular
210,2022/08/01,Mon,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.34,DINNER HOURS,All Day
211,2022/08/01,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,3.02,DINNER HOURS,All Day
212,2022/08/01,Mon,Philippines,McCrispy Chicken Fillet Ala King Meal,88.00,1.59,DINNER HOURS,All Day
213,2022/08/01,Mon,Philippines,BFF Fries,135.00,2.45,AFTER DINNER HOURS,All Day
214,2022/08/01,Mon,Philippines,Ultimate Burger McShare,499.00,9.04,AFTER DINNER HOURS,Regular
215,2022/08/01,Mon,Philippines,Cheeseburger Solo,66.00,1.20,AFTER DINNER HOURS,All Day
216,2022/08/01,Mon,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.91,,All Day
217,2022/08/01,Mon,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.89,,All Day
218,2022/08/01,Mon,Philippines,Shake Shake Fries Honey Butter,75.00,1.36,Add-ons,All Day
219,2022/08/01,Mon,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
220,2022/08/01,Mon,Philippines,Burger McDo Solo,39.00,0.71,Add-ons,All Day
221,2022/08/01,Mon,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
222,2022/08/01,Mon,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
223,2022/08/01,Mon,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
224,2022/08/01,Mon,Philippines,Extra Lettuce,15.00,0.27,Add-ons,Regular
225,2022/08/01,Mon,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
226,2022/08/01,Mon,Philippines,Extra Lettuce & Tomatoes,25.00,0.45,Add-ons,Regular
227,2022/08/01,Mon,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
228,2022/08/01,Mon,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
