,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
35,2024/01/17,Wed,Philippines,Hash Browns,57.00,1.02,Breakfast,Breakfast
36,2024/01/17,Wed,Philippines,Big Breakfast Meal,182.00,3.25,Breakfast,Breakfast
37,2024/01/17,Wed,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.04,Breakfast,Breakfast
38,2024/01/17,Wed,Philippines,Sausage McMuffin Meal,150.00,2.68,Breakfast,Breakfast
39,2024/01/17,Wed,Philippines,Egg McMuffin Meal,160.00,2.86,Breakfast,Breakfast
40,2024/01/17,Wed,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.90,Breakfast,Breakfast
41,2024/01/17,Wed,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.75,Breakfast,Breakfast
42,2024/01/17,Wed,Philippines,Cheesy Eggdesal Meal,134.00,2.40,Breakfast,Breakfast
43,2024/01/17,Wed,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.11,Breakfast,Breakfast
44,2024/01/17,Wed,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.79,Breakfast,Breakfast
45,2024/01/17,Wed,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.25,Breakfast,Breakfast
46,2024/01/17,Wed,Philippines,Sausage w/ Egg Meal,190.00,3.40,Breakfast,Breakfast
47,2024/01/17,Wed,Philippines,Longganisa w/ Egg Meal,190.00,3.40,Breakfast,Breakfast
48,2024/01/17,Wed,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,3.11,Breakfast,Breakfast
49,2024/01/17,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,3.16,Breakfast,Breakfast
50,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,4.11,Breakfast,Breakfast
51,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,236.00,4.22,Breakfast,Breakfast
52,2024/01/17,Wed,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,5.04,Breakfast,Breakfast
53,2024/01/17,Wed,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,294.00,5.26,Breakfast,Breakfast
54,2024/01/17,Wed,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,2.45,Breakfast,Breakfast
55,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ Rice & Coke McFloat Meal,156.00,2.79,Chicken,All Day
56,2024/01/17,Wed,Philippines,4-pc. Spicy McWings,184.00,3.29,Chicken,Regular
57,2024/01/17,Wed,Philippines,10-pc. Chicken McNuggets,175.00,3.13,Chicken,Regular
58,2024/01/17,Wed,Philippines,6-pc. Chicken McNuggets,99.00,1.77,Chicken,Regular
59,2024/01/17,Wed,Philippines,2-pc. Chicken McDo Meal,229.00,4.09,Chicken,All Day
60,2024/01/17,Wed,Philippines,2-pc. Spicy Chicken McDo Meal,241.00,4.31,Chicken,All Day
61,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo Meal,145.00,2.59,Chicken,All Day
62,2024/01/17,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.92,Chicken,Regular
63,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.49,Chicken,Regular
64,2024/01/17,Wed,Philippines,1-pc. Chicken McDo Meal,139.00,2.49,Chicken,All Day
65,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.59,Chicken,Regular
66,2024/01/17,Wed,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,182.00,3.25,Chicken,Regular
67,2024/01/17,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.15,Chicken,All Day
68,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.25,Chicken,All Day
69,2024/01/17,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.79,Chicken,All Day
70,2024/01/17,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,163.00,2.91,Chicken,All Day
71,2024/01/17,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.63,Chicken,Regular
72,2024/01/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.95,Chicken,Breakfast
73,2024/01/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,3.99,Chicken,All Day
74,2024/01/17,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,227.00,4.06,Chicken,Regular
75,2024/01/17,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,225.00,4.02,Chicken,All Day
76,2024/01/17,Wed,Philippines,2-pc. Chicken McDo & Fries Meal,281.00,5.02,Chicken,All Day
77,2024/01/17,Wed,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,293.00,5.24,Chicken,All Day
78,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.49,Chicken,Regular
79,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.59,Chicken,Regular
80,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ Double Rice Small Meal,155.00,2.77,Chicken,All Day
81,2024/01/17,Wed,Philippines,4-pc. Spicy McWings w/ Fries & PeaChee Fruit Fizz Meal,272.00,4.86,Chicken,Regular
82,2024/01/17,Wed,Philippines,4-pc. Spicy McWings w/ Rice & PeaChee Fruit Fizz Meal,236.00,4.22,Chicken,Regular
83,2024/01/17,Wed,Philippines,Big Mac Meal,271.00,4.85,Burgers,Regular
84,2024/01/17,Wed,Philippines,Burger McDo Meal,143.00,2.56,Burgers,All Day
85,2024/01/17,Wed,Philippines,Cheeseburger Meal,173.00,3.09,Burgers,Regular
86,2024/01/17,Wed,Philippines,Double Cheeseburger Meal,227.00,4.06,Burgers,Regular
87,2024/01/17,Wed,Philippines,McChicken Meal,215.00,3.84,Burgers,Regular
88,2024/01/17,Wed,Philippines,Quarter Pounder w/ Cheese Meal,271.00,4.85,Burgers,Regular
89,2024/01/17,Wed,Philippines,Double Big Mac Meal,331.00,5.92,Burgers,Regular
90,2024/01/17,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,327.00,5.85,Burgers,Regular
91,2024/01/17,Wed,Philippines,Triple Cheeseburger Meal,273.00,4.88,Burgers,Regular
92,2024/01/17,Wed,Philippines,Double McChicken Meal,248.00,4.43,Burgers,Regular
93,2024/01/17,Wed,Philippines,McCrispy Chicken Sandwich Meal,160.00,2.86,Burgers,All Day
94,2024/01/17,Wed,Philippines,The BCB Meal,264.00,4.72,Burgers,Regular
95,2024/01/17,Wed,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,178.00,3.18,Burgers,Regular
96,2024/01/17,Wed,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,195.00,3.49,Burgers,Regular
97,2024/01/17,Wed,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,262.00,4.68,Burgers,Regular
98,2024/01/17,Wed,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",306.00,5.47,Burgers,Regular
99,2024/01/17,Wed,Philippines,Cheeseburger w/ Lettuce & Tomatoes,208.00,3.72,Burgers,Regular
100,2024/01/17,Wed,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.79,Rice Bowls,Breakfast
101,2024/01/17,Wed,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.25,Rice Bowls,Breakfast
102,2024/01/17,Wed,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,201.00,3.59,Rice Bowls,Regular
103,2024/01/17,Wed,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,2.63,Rice Bowls,Regular
104,2024/01/17,Wed,Philippines,McFlurry® with Oreo®,62.00,1.11,Desserts & Drinks,All Day
105,2024/01/17,Wed,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
106,2024/01/17,Wed,Philippines,Hot Fudge Sundae,55.00,0.98,Desserts & Drinks,All Day
107,2024/01/17,Wed,Philippines,Hot Caramel Sundae,55.00,0.98,Desserts & Drinks,All Day
108,2024/01/17,Wed,Philippines,Coke McFloat,57.00,1.02,Desserts & Drinks,All Day
109,2024/01/17,Wed,Philippines,Coke,75.00,1.34,Desserts & Drinks,All Day
110,2024/01/17,Wed,Philippines,Coke Zero,75.00,1.34,Desserts & Drinks,All Day
111,2024/01/17,Wed,Philippines,Sprite,75.00,1.34,Desserts & Drinks,All Day
112,2024/01/17,Wed,Philippines,Orange Juice,82.00,1.47,Desserts & Drinks,All Day
113,2024/01/17,Wed,Philippines,Pineapple Juice,82.00,1.47,Desserts & Drinks,All Day
114,2024/01/17,Wed,Philippines,Iced Tea,82.00,1.47,Desserts & Drinks,All Day
115,2024/01/17,Wed,Philippines,Sprite X PeaChee Fruit Fizz,55.00,0.98,Desserts & Drinks,All Day
116,2024/01/17,Wed,Philippines,McCafé Coffee Float,82.00,1.47,McCafé,All Day
117,2024/01/17,Wed,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
118,2024/01/17,Wed,Philippines,Oreo Cheesecake,170.00,3.04,McCafé,All Day
119,2024/01/17,Wed,Philippines,Dark Chocolate Cake,150.00,2.68,McCafé,All Day
120,2024/01/17,Wed,Philippines,Blueberry Cheesecake,170.00,3.04,McCafé,All Day
121,2024/01/17,Wed,Philippines,Sausage Croissant,130.00,2.32,McCafé,All Day
122,2024/01/17,Wed,Philippines,Chicken Pesto Wrap,175.00,3.13,McCafé,All Day
123,2024/01/17,Wed,Philippines,Cheese and Bacon Croissant,135.00,2.41,McCafé,All Day
124,2024/01/17,Wed,Philippines,Caramel Cinnamon,110.00,1.97,McCafé,All Day
125,2024/01/17,Wed,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
126,2024/01/17,Wed,Philippines,Macchiato,95.00,1.70,McCafé,All Day
127,2024/01/17,Wed,Philippines,Espresso,95.00,1.70,McCafé,All Day
128,2024/01/17,Wed,Philippines,McCafé Black Tea,95.00,1.70,McCafé,All Day
129,2024/01/17,Wed,Philippines,McCafé Peppermint Tea,95.00,1.70,McCafé,All Day
130,2024/01/17,Wed,Philippines,McCafé Jasmine Tea,95.00,1.70,McCafé,All Day
131,2024/01/17,Wed,Philippines,McCafé Premium Roast Coffee,57.00,1.02,McCafé,All Day
132,2024/01/17,Wed,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,McCafé,All Day
133,2024/01/17,Wed,Philippines,McCafé Iced Coffee Original,61.00,1.09,McCafé,All Day
134,2024/01/17,Wed,Philippines,McCafé Iced Coffee Chocolate,72.00,1.29,McCafé,All Day
135,2024/01/17,Wed,Philippines,Americano,135.00,2.41,McCafé,All Day
136,2024/01/17,Wed,Philippines,Cappuccino,145.00,2.59,McCafé,All Day
137,2024/01/17,Wed,Philippines,Café Latte,145.00,2.59,McCafé,All Day
138,2024/01/17,Wed,Philippines,Flat White,145.00,2.59,McCafé,All Day
139,2024/01/17,Wed,Philippines,Mochaccino,150.00,2.68,McCafé,All Day
140,2024/01/17,Wed,Philippines,McCafé Iced Mocha,155.00,2.77,McCafé,All Day
141,2024/01/17,Wed,Philippines,McCafé Iced Chocolate,145.00,2.59,McCafé,All Day
142,2024/01/17,Wed,Philippines,McCafé Iced Latte,145.00,2.59,McCafé,All Day
143,2024/01/17,Wed,Philippines,McCafé Iced Tea,125.00,2.23,McCafé,All Day
144,2024/01/17,Wed,Philippines,McCafé Iced Americano,140.00,2.50,McCafé,All Day
145,2024/01/17,Wed,Philippines,Strawberry Smoothie,155.00,2.77,McCafé,All Day
146,2024/01/17,Wed,Philippines,Dalandan Smoothie,155.00,2.77,McCafé,All Day
147,2024/01/17,Wed,Philippines,McCafé Double Choco Frappe,170.00,3.04,McCafé,All Day
148,2024/01/17,Wed,Philippines,McCafé Mocha Frappe,165.00,2.95,McCafé,All Day
149,2024/01/17,Wed,Philippines,McCafé Caramel Frappe,165.00,2.95,McCafé,All Day
150,2024/01/17,Wed,Philippines,McCafé Mocha Oreo Frappe,175.00,3.13,McCafé,All Day
151,2024/01/17,Wed,Philippines,McCafé Caramel Oreo Frappe,175.00,3.13,McCafé,All Day
152,2024/01/17,Wed,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.95,McCafé,All Day
153,2024/01/17,Wed,Philippines,Premium Hot Chocolate,145.00,2.59,McCafé,Breakfast
154,2024/01/17,Wed,Philippines,Americano,119.00,2.13,McCafé,All Day
155,2024/01/17,Wed,Philippines,Cappuccino,129.00,2.31,McCafé,All Day
156,2024/01/17,Wed,Philippines,Cafe Latte,129.00,2.31,McCafé,All Day
157,2024/01/17,Wed,Philippines,Mochaccino,134.00,2.40,McCafé,All Day
158,2024/01/17,Wed,Philippines,Iced Mocha,132.00,2.36,McCafé,All Day
159,2024/01/17,Wed,Philippines,Iced Latte,122.00,2.18,McCafé,All Day
160,2024/01/17,Wed,Philippines,Iced Americano,107.00,1.91,McCafé,All Day
161,2024/01/17,Wed,Philippines,BFF Fries,169.00,3.02,Fries & Extras,All Day
162,2024/01/17,Wed,Philippines,Extra Gravy,11.00,0.20,Fries & Extras,All Day
163,2024/01/17,Wed,Philippines,Hash Browns,57.00,1.02,Fries & Extras,Breakfast
164,2024/01/17,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
165,2024/01/17,Wed,Philippines,Extra Cheese,17.00,0.30,Fries & Extras,All Day
166,2024/01/17,Wed,Philippines,Extra Butter,11.00,0.20,Fries & Extras,Breakfast
167,2024/01/17,Wed,Philippines,Extra Maple Syrup,11.00,0.20,Fries & Extras,Breakfast
168,2024/01/17,Wed,Philippines,Extra Plain Rice,39.00,0.70,Fries & Extras,All Day
169,2024/01/17,Wed,Philippines,Extra Mayonnaise,17.00,0.30,Fries & Extras,All Day
170,2024/01/17,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,11.00,0.20,Fries & Extras,All Day
171,2024/01/17,Wed,Philippines,Extra Sweet N' Sour Sauce,17.00,0.30,Fries & Extras,All Day
172,2024/01/17,Wed,Philippines,Extra BBQ Sauce,17.00,0.30,Fries & Extras,All Day
173,2024/01/17,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,11.00,0.20,Fries & Extras,Regular
174,2024/01/17,Wed,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
175,2024/01/17,Wed,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
176,2024/01/17,Wed,Philippines,Extra Garlic Rice,46.00,0.82,Fries & Extras,Breakfast
177,2024/01/17,Wed,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
178,2024/01/17,Wed,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
179,2024/01/17,Wed,Philippines,Buttered Corn,53.00,0.95,Fries & Extras,All Day
180,2024/01/17,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.08,Fries & Extras,All Day
181,2024/01/17,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.08,Fries & Extras,All Day
182,2024/01/17,Wed,Philippines,Large Fries N' McFloat Combo,135.00,2.41,Fries & Extras,All Day
183,2024/01/17,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
184,2024/01/17,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.65,Fries & Extras,All Day
185,2024/01/17,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
186,2024/01/17,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.65,Fries & Extras,All Day
187,2024/01/17,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.66,Fries & Extras,All Day
188,2024/01/17,Wed,Philippines,Shake Shake Fries Cheese,93.00,1.66,Fries & Extras,All Day
189,2024/01/17,Wed,Philippines,Fries,83.00,1.48,Fries & Extras,All Day
190,2024/01/17,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.63,Happy Meal,Regular
191,2024/01/17,Wed,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.34,Happy Meal,Breakfast
192,2024/01/17,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.50,Happy Meal,Regular
193,2024/01/17,Wed,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.31,Happy Meal,Breakfast
194,2024/01/17,Wed,Philippines,Burger McDo Happy Meal,129.00,2.31,Happy Meal,All Day
195,2024/01/17,Wed,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.31,Happy Meal,All Day
196,2024/01/17,Wed,Philippines,Big Breakfast Meal,182.00,3.25,BREAKFAST HOURS,Breakfast
197,2024/01/17,Wed,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.04,BREAKFAST HOURS,Breakfast
198,2024/01/17,Wed,Philippines,Cheesy Eggdesal Meal,134.00,2.40,BREAKFAST HOURS,Breakfast
199,2024/01/17,Wed,Philippines,Longganisa w/ Egg Meal,190.00,3.40,BREAKFAST HOURS,Breakfast
200,2024/01/17,Wed,Philippines,Big Mac Meal,271.00,4.85,LUNCH HOURS,Regular
201,2024/01/17,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.15,LUNCH HOURS,All Day
202,2024/01/17,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.79,LUNCH HOURS,All Day
203,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.25,LUNCH HOURS,Regular
204,2024/01/17,Wed,Philippines,Snack Burger McShare,380.00,6.79,PM SNACK HOURS,Regular
205,2024/01/17,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.04,PM SNACK HOURS,Regular
206,2024/01/17,Wed,Philippines,6-pc. Chicken McNuggets,99.00,1.77,PM SNACK HOURS,Regular
207,2024/01/17,Wed,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,PM SNACK HOURS,All Day
208,2024/01/17,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.63,PM SNACK HOURS,Regular
209,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.25,PM SNACK HOURS,Regular
210,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.25,DINNER HOURS,Regular
211,2024/01/17,Wed,Philippines,BFF Fries,169.00,3.02,AFTER DINNER HOURS,All Day
212,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.25,AFTER DINNER HOURS,Regular
213,2024/01/17,Wed,Philippines,Fries,83.00,1.48,Add-ons,All Day
214,2024/01/17,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
215,2024/01/17,Wed,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.14,Add-ons,All Day
216,2024/01/17,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.66,Add-ons,All Day
217,2024/01/17,Wed,Philippines,Cheeseburger Solo,79.00,1.41,Add-ons,All Day
218,2024/01/17,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
219,2024/01/17,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,1.34,Add-ons,All Day
220,2024/01/17,Wed,Philippines,Burger McDo Solo,44.00,0.79,Add-ons,All Day
221,2024/01/17,Wed,Philippines,Coke McFloat,57.00,1.02,Add-ons,All Day
222,2024/01/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
223,2024/01/17,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
224,2024/01/17,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
225,2024/01/17,Wed,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
226,2024/01/17,Wed,Philippines,Extra Lettuce & Tomatoes,35.00,0.63,Add-ons,Regular
227,2024/01/17,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
228,2024/01/17,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
229,2024/01/17,Wed,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
230,2024/01/17,Wed,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
231,2024/01/17,Wed,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
232,2024/01/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
233,2024/01/17,Wed,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
234,2024/01/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
235,2024/01/17,Wed,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
236,2024/01/17,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
237,2024/01/17,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
238,2024/01/17,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
239,2024/01/17,Wed,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
240,2024/01/17,Wed,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
241,2024/01/17,Wed,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
242,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.68,Add-ons,All Day
243,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.68,Add-ons,All Day
244,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Koya,150.00,2.68,Add-ons,All Day
245,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Mang,150.00,2.68,Add-ons,All Day
246,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - RJ,150.00,2.68,Add-ons,All Day
247,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.68,Add-ons,All Day
248,2024/01/17,Wed,Philippines,Add-on: BT21 Toy - Tata,150.00,2.68,Add-ons,All Day
249,2024/01/17,Wed,Philippines,Regular Fries,55.00,0.98,Add-ons,All Day
250,2024/01/17,Wed,Philippines,McCafé Iced Coffee Original,61.00,1.09,Add-ons,All Day
251,2024/01/17,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.54,,Regular
252,2024/01/17,Wed,Philippines,McSpaghetti Meal,99.00,1.77,,Regular
253,2024/01/17,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.92,,Regular
254,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.49,,Regular
255,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.59,,Regular
256,2024/01/17,Wed,Philippines,Double Big Mac Meal,331.00,5.92,McDelivery Exclusive,Regular
257,2024/01/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.95,McDelivery Exclusive,Breakfast
258,2024/01/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,3.99,McDelivery Exclusive,All Day
259,2024/01/17,Wed,Philippines,McSpaghetti w/ Fries Meal,163.00,2.91,,Regular
260,2024/01/17,Wed,Philippines,The BCB Meal,264.00,4.72,McDelivery Exclusive,Regular
261,2024/01/17,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.49,,Regular
262,2024/01/17,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.59,,Regular
