,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
24,2024/01/28,Sun,Indonesia,PaNas Special Ayam McD Blackpepper Sauce,45500.00,2.88,Promotion Menu,Breakfast
25,2024/01/28,Sun,Indonesia,PaNas 2 Rice Ayam McD Blackpepper sauce,47000.00,2.98,Promotion Menu,Breakfast
26,2024/01/28,Sun,Indonesia,PaMer 5 Ayam McD Blackpepper sauce,149000.00,9.44,Promotion Menu,Breakfast
27,2024/01/28,Sun,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.08,Promotion Menu,Breakfast
28,2024/01/28,Sun,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.44,Promotion Menu,Breakfast
29,2024/01/28,Sun,Indonesia,Black Cookies Latte Frappe,41500.00,2.63,Promotion Menu,Breakfast
30,2024/01/28,Sun,Indonesia,Iced Coffee Matcha Float,27000.00,1.71,Promotion Menu,Breakfast
31,2024/01/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.56,Promotion Menu,Breakfast
32,2024/01/28,Sun,Indonesia,PaNas Special Ayam McD Blackpepper Sauce,45500.00,2.88,Ala Carte & Value Meals,Regular
33,2024/01/28,Sun,Indonesia,PaNas 1 Ayam McD Blackpepper Sauce,39500.00,2.50,Ala Carte & Value Meals,Regular
34,2024/01/28,Sun,Indonesia,PaNas 2 Rice Ayam McD Blackpepper sauce,47000.00,2.98,Ala Carte & Value Meals,Regular
35,2024/01/28,Sun,Indonesia,PaNas 2 Fries Ayam McD Blackpepper sauce,59500.00,3.77,Ala Carte & Value Meals,Regular
36,2024/01/28,Sun,Indonesia,PaMer 5 Ayam McD Blackpepper sauce,149000.00,9.44,Ala Carte & Value Meals,Regular
37,2024/01/28,Sun,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,181000.00,11.47,Ala Carte & Value Meals,Regular
38,2024/01/28,Sun,Indonesia,Philly Cheese Steak Burger,48500.00,3.07,Ala Carte & Value Meals,Regular
39,2024/01/28,Sun,Indonesia,Beef Prosperity Burger,45000.00,2.85,Ala Carte & Value Meals,Regular
40,2024/01/28,Sun,Indonesia,Black Pepper Beef Steak with Rice,39500.00,2.50,Ala Carte & Value Meals,Regular
41,2024/01/28,Sun,Indonesia,Black Pepper Beef Steak with Curly Fries,41000.00,2.60,Ala Carte & Value Meals,Regular
42,2024/01/28,Sun,Indonesia,9pcs Spicy McNuggets ALC,60000.00,3.80,Ala Carte & Value Meals,Regular
43,2024/01/28,Sun,Indonesia,McNuggets®  9pcs,53500.00,3.39,Ala Carte & Value Meals,Regular
44,2024/01/28,Sun,Indonesia,6pcs Spicy McNuggets,40500.00,2.57,Ala Carte & Value Meals,Regular
45,2024/01/28,Sun,Indonesia,McNuggets® 6pcs,38500.00,2.44,Ala Carte & Value Meals,Regular
46,2024/01/28,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.00,Ala Carte & Value Meals,Regular
47,2024/01/28,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.19,Ala Carte & Value Meals,Regular
48,2024/01/28,Sun,Indonesia,Paket Big Order,587500.00,37.24,Ala Carte & Value Meals,Regular
49,2024/01/28,Sun,Indonesia,Big Mac®,41000.00,2.60,Ala Carte & Value Meals,Regular
50,2024/01/28,Sun,Indonesia,Triple Cheeseburger,61500.00,3.90,Ala Carte & Value Meals,Regular
51,2024/01/28,Sun,Indonesia,Double Cheeseburger,39500.00,2.50,Ala Carte & Value Meals,Regular
52,2024/01/28,Sun,Indonesia,Cheeseburger Deluxe,33500.00,2.12,Ala Carte & Value Meals,Regular
53,2024/01/28,Sun,Indonesia,Cheeseburger,32000.00,2.03,Ala Carte & Value Meals,Regular
54,2024/01/28,Sun,Indonesia,Beef Burger Deluxe,25000.00,1.58,Ala Carte & Value Meals,Regular
55,2024/01/28,Sun,Indonesia,McSpicy Chicken Burger,41000.00,2.60,Ala Carte & Value Meals,Regular
56,2024/01/28,Sun,Indonesia,McChicken Burger,32000.00,2.03,Ala Carte & Value Meals,Regular
57,2024/01/28,Sun,Indonesia,Chicken Burger Deluxe,25000.00,1.58,Ala Carte & Value Meals,Regular
58,2024/01/28,Sun,Indonesia,Fish Burger,32000.00,2.03,Ala Carte & Value Meals,Regular
59,2024/01/28,Sun,Indonesia,PaMer 7,183000.00,11.60,Ala Carte & Value Meals,Regular
60,2024/01/28,Sun,Indonesia,PaMer 5,130000.00,8.24,Ala Carte & Value Meals,Regular
61,2024/01/28,Sun,Indonesia,PaNas Spesial,46500.00,2.95,Ala Carte & Value Meals,Regular
62,2024/01/28,Sun,Indonesia,PaNas 1,38500.00,2.44,Ala Carte & Value Meals,Regular
63,2024/01/28,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.17,Ala Carte & Value Meals,Regular
64,2024/01/28,Sun,Indonesia,PaNas 2 with Fries,52500.00,3.33,Ala Carte & Value Meals,Regular
65,2024/01/28,Sun,Indonesia,Nasi Uduk McD,23500.00,1.49,Ala Carte & Value Meals,Regular
66,2024/01/28,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.90,Ala Carte & Value Meals,Regular
67,2024/01/28,Sun,Indonesia,Curly Fries,29500.00,1.87,Sides,Regular
68,2024/01/28,Sun,Indonesia,Paket Kenyang,150000.00,9.51,Sides,Regular
69,2024/01/28,Sun,Indonesia,Paket Manis,71500.00,4.53,Sides,Regular
70,2024/01/28,Sun,Indonesia,Paket Ngemil,110000.00,6.97,Sides,Regular
71,2024/01/28,Sun,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.08,Sides,Regular
72,2024/01/28,Sun,Indonesia,McNuggets®  4pcs,26000.00,1.65,Sides,Regular
73,2024/01/28,Sun,Indonesia,Apple Pie,12500.00,0.79,Sides,Regular
74,2024/01/28,Sun,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.85,Sides,Regular
75,2024/01/28,Sun,Indonesia,Honey Garlic Fish Rice,24500.00,1.55,Sides,Regular
76,2024/01/28,Sun,Indonesia,Honey Garlic Chicken Rice,24500.00,1.55,Sides,Regular
77,2024/01/28,Sun,Indonesia,Rica Rica Fish Rice,24500.00,1.55,Sides,Regular
78,2024/01/28,Sun,Indonesia,Rica Rica Chicken Rice,24500.00,1.55,Sides,Regular
79,2024/01/28,Sun,Indonesia,Beef Burger,22500.00,1.43,Sides,Regular
80,2024/01/28,Sun,Indonesia,Chicken Burger,22500.00,1.43,Sides,Regular
81,2024/01/28,Sun,Indonesia,Fish Snack Wrap,17500.00,1.11,Sides,Regular
82,2024/01/28,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.11,Sides,Regular
83,2024/01/28,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.82,Sides,Regular
84,2024/01/28,Sun,Indonesia,Chicken Fingers 5pcs,14500.00,0.92,Sides,Regular
85,2024/01/28,Sun,Indonesia,French Fries,20500.00,1.30,Sides,Regular
86,2024/01/28,Sun,Indonesia,Sweet Corn,13000.00,0.82,Sides,Regular
87,2024/01/28,Sun,Indonesia,Rice,10000.00,0.63,Sides,Regular
88,2024/01/28,Sun,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.14,Desserts,Regular
89,2024/01/28,Sun,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.14,Desserts,Regular
90,2024/01/28,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Regular
91,2024/01/28,Sun,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Regular
92,2024/01/28,Sun,Indonesia,Double Choco Sundae,13000.00,0.82,Desserts,Regular
93,2024/01/28,Sun,Indonesia,Chocolate Strawberry Sundae,13000.00,0.82,Desserts,Regular
94,2024/01/28,Sun,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Regular
95,2024/01/28,Sun,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Regular
96,2024/01/28,Sun,Indonesia,Dragon Fruit Fizz,17000.00,1.08,Beverages,Regular
97,2024/01/28,Sun,Indonesia,Iced Coffee Matcha,23000.00,1.46,Beverages,Regular
98,2024/01/28,Sun,Indonesia,Iced Lychee Tea,20000.00,1.27,Beverages,Regular
99,2024/01/28,Sun,Indonesia,Iced Coffee,19000.00,1.20,Beverages,Regular
100,2024/01/28,Sun,Indonesia,Coca Cola®,9500.00,0.60,Beverages,Regular
101,2024/01/28,Sun,Indonesia,Coke McFloat®,15000.00,0.95,Beverages,Regular
102,2024/01/28,Sun,Indonesia,Fanta®,9500.00,0.60,Beverages,Regular
103,2024/01/28,Sun,Indonesia,Fanta McFloat®,15000.00,0.95,Beverages,Regular
104,2024/01/28,Sun,Indonesia,Sprite®,9500.00,0.60,Beverages,Regular
105,2024/01/28,Sun,Indonesia,Fruit Tea Lemon,9500.00,0.60,Beverages,Regular
106,2024/01/28,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.60,Beverages,Regular
107,2024/01/28,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.60,Beverages,Regular
108,2024/01/28,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.60,Beverages,Regular
109,2024/01/28,Sun,Indonesia,Milo,13000.00,0.82,Beverages,Regular
110,2024/01/28,Sun,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Regular
111,2024/01/28,Sun,Indonesia,Hot Tea,12000.00,0.76,Beverages,Regular
112,2024/01/28,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Regular
113,2024/01/28,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.85,Happy Meals,Regular
114,2024/01/28,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.85,Happy Meals,Regular
115,2024/01/28,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.85,Happy Meals,Regular
116,2024/01/28,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.72,Family Package,Regular
117,2024/01/28,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.89,Family Package,Regular
118,2024/01/28,Sun,Indonesia,PaMer 5,130000.00,8.24,Family Package,Regular
119,2024/01/28,Sun,Indonesia,PaMer 7,183000.00,11.60,Family Package,Regular
120,2024/01/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.56,Family Package,Regular
121,2024/01/28,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.07,McCafé Pastries,Regular
122,2024/01/28,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.07,McCafé Pastries,Regular
123,2024/01/28,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.07,McCafé Pastries,Regular
124,2024/01/28,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.47,McCafé Pastries,Regular
125,2024/01/28,Sun,Indonesia,Lemon Cake,36000.00,2.28,McCafé Pastries,Regular
126,2024/01/28,Sun,Indonesia,Klepon Cake,36000.00,2.28,McCafé Pastries,Regular
127,2024/01/28,Sun,Indonesia,Choco Lover,36000.00,2.28,McCafé Pastries,Regular
128,2024/01/28,Sun,Indonesia,Choco Chip Muffin,26000.00,1.65,McCafé Pastries,Regular
129,2024/01/28,Sun,Indonesia,Banana Muffin,26000.00,1.65,McCafé Pastries,Regular
130,2024/01/28,Sun,Indonesia,Cheese Croissant,34000.00,2.16,McCafé Pastries,Regular
131,2024/01/28,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.16,McCafé Pastries,Regular
132,2024/01/28,Sun,Indonesia,Chicken Curry Puff,34000.00,2.16,McCafé Pastries,Regular
133,2024/01/28,Sun,Indonesia,Cheese Stick,24500.00,1.55,McCafé Pastries,Regular
134,2024/01/28,Sun,Indonesia,Butter Croissant,24500.00,1.55,McCafé Pastries,Regular
135,2024/01/28,Sun,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.44,McCafé Drinks,Regular
136,2024/01/28,Sun,Indonesia,Black Cookies Latte Frappe,41500.00,2.63,McCafé Drinks,Regular
137,2024/01/28,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.76,McCafé Drinks,Regular
138,2024/01/28,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.63,McCafé Drinks,Regular
139,2024/01/28,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.47,McCafé Drinks,Regular
140,2024/01/28,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.35,McCafé Drinks,Regular
141,2024/01/28,Sun,Indonesia,Mango Frappe,30000.00,1.90,McCafé Drinks,Regular
142,2024/01/28,Sun,Indonesia,Matcha Frappe,40000.00,2.54,McCafé Drinks,Regular
143,2024/01/28,Sun,Indonesia,Iced Matcha Latte,35000.00,2.22,McCafé Drinks,Regular
144,2024/01/28,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.35,McCafé Drinks,Regular
145,2024/01/28,Sun,Indonesia,Hot Matcha Latte,29000.00,1.84,McCafé Drinks,Regular
146,2024/01/28,Sun,Indonesia,Iced Choco Frappe,35000.00,2.22,McCafé Drinks,Regular
147,2024/01/28,Sun,Indonesia,Iced Latte Frappe,34000.00,2.16,McCafé Drinks,Regular
148,2024/01/28,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.73,McCafé Drinks,Regular
149,2024/01/28,Sun,Indonesia,Iced Chocolate,32000.00,2.03,McCafé Drinks,Regular
150,2024/01/28,Sun,Indonesia,Iced Coffee,28000.00,1.77,McCafé Drinks,Regular
151,2024/01/28,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.22,McCafé Drinks,Regular
152,2024/01/28,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.22,McCafé Drinks,Regular
153,2024/01/28,Sun,Indonesia,Iced Caramel Latte,35000.00,2.22,McCafé Drinks,Regular
154,2024/01/28,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.22,McCafé Drinks,Regular
155,2024/01/28,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.84,McCafé Drinks,Regular
156,2024/01/28,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.84,McCafé Drinks,Regular
157,2024/01/28,Sun,Indonesia,Hot Caramel Latte,29000.00,1.84,McCafé Drinks,Regular
158,2024/01/28,Sun,Indonesia,Hot Chocolate,27000.00,1.71,McCafé Drinks,Regular
159,2024/01/28,Sun,Indonesia,Hot Mocha,27500.00,1.74,McCafé Drinks,Regular
160,2024/01/28,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
161,2024/01/28,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
162,2024/01/28,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
163,2024/01/28,Sun,Indonesia,Hot Cappucino,25000.00,1.58,McCafé Drinks,Regular
164,2024/01/28,Sun,Indonesia,Iced Cappucino,30000.00,1.90,McCafé Drinks,Regular
165,2024/01/28,Sun,Indonesia,Hot Café Latte,25000.00,1.58,McCafé Drinks,Regular
166,2024/01/28,Sun,Indonesia,Iced Café Latte,30000.00,1.90,McCafé Drinks,Regular
167,2024/01/28,Sun,Indonesia,Hot Long Black,25000.00,1.58,McCafé Drinks,Regular
168,2024/01/28,Sun,Indonesia,Hot Flat White,25000.00,1.58,McCafé Drinks,Regular
169,2024/01/28,Sun,Indonesia,PaNas Special Ayam McD Blackpepper Sauce,45500.00,2.88,Breakfast & Value Meals,Breakfast
170,2024/01/28,Sun,Indonesia,PaNas 1 Ayam McD Blackpepper Sauce,39500.00,2.50,Breakfast & Value Meals,Breakfast
171,2024/01/28,Sun,Indonesia,PaNas 2 Rice Ayam McD Blackpepper sauce,47000.00,2.98,Breakfast & Value Meals,Breakfast
172,2024/01/28,Sun,Indonesia,PaMer 5 Ayam McD Blackpepper sauce,149000.00,9.44,Breakfast & Value Meals,Breakfast
173,2024/01/28,Sun,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,181000.00,11.47,Breakfast & Value Meals,Breakfast
174,2024/01/28,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.00,Breakfast & Value Meals,Breakfast
175,2024/01/28,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.19,Breakfast & Value Meals,Breakfast
176,2024/01/28,Sun,Indonesia,Sausage Wrap,26500.00,1.68,Breakfast & Value Meals,Breakfast
177,2024/01/28,Sun,Indonesia,Egg & Cheese Muffin,19000.00,1.20,Breakfast & Value Meals,Breakfast
178,2024/01/28,Sun,Indonesia,Chicken Muffin,27500.00,1.74,Breakfast & Value Meals,Breakfast
179,2024/01/28,Sun,Indonesia,Chicken McMuffin® with Egg,32000.00,2.03,Breakfast & Value Meals,Breakfast
180,2024/01/28,Sun,Indonesia,Egg McMuffin®,28000.00,1.77,Breakfast & Value Meals,Breakfast
181,2024/01/28,Sun,Indonesia,Paket Big Order,587500.00,37.24,Breakfast & Value Meals,Breakfast
182,2024/01/28,Sun,Indonesia,Sausage McMuffin®,29500.00,1.87,Breakfast & Value Meals,Breakfast
183,2024/01/28,Sun,Indonesia,Sausage McMuffin® with Egg,33000.00,2.09,Breakfast & Value Meals,Breakfast
184,2024/01/28,Sun,Indonesia,Big Breakfast,39500.00,2.50,Breakfast & Value Meals,Breakfast
185,2024/01/28,Sun,Indonesia,Hotcakes 2pcs,26500.00,1.68,Breakfast & Value Meals,Breakfast
186,2024/01/28,Sun,Indonesia,Hotcakes 3pcs,31500.00,2.00,Breakfast & Value Meals,Breakfast
187,2024/01/28,Sun,Indonesia,PaMer 7,183000.00,11.60,Breakfast & Value Meals,Breakfast
188,2024/01/28,Sun,Indonesia,PaMer 5,130000.00,8.24,Breakfast & Value Meals,Breakfast
189,2024/01/28,Sun,Indonesia,PaNas Spesial,46500.00,2.95,Breakfast & Value Meals,Breakfast
190,2024/01/28,Sun,Indonesia,PaNas 1,38500.00,2.44,Breakfast & Value Meals,Breakfast
191,2024/01/28,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.17,Breakfast & Value Meals,Breakfast
192,2024/01/28,Sun,Indonesia,Nasi Uduk McD,23500.00,1.49,Breakfast & Value Meals,Breakfast
193,2024/01/28,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.90,Breakfast & Value Meals,Breakfast
194,2024/01/28,Sun,Indonesia,Breakfast Wrap,19000.00,1.20,Sides,Breakfast
195,2024/01/28,Sun,Indonesia,Hash Brown,13500.00,0.86,Sides,Breakfast
196,2024/01/28,Sun,Indonesia,Paket Manis,71500.00,4.53,Sides,Breakfast
197,2024/01/28,Sun,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.08,Sides,Breakfast
198,2024/01/28,Sun,Indonesia,Bubur Ayam McD,15000.00,0.95,Sides,Breakfast
199,2024/01/28,Sun,Indonesia,Apple Pie,12500.00,0.79,Sides,Breakfast
200,2024/01/28,Sun,Indonesia,Sweet Corn,13000.00,0.82,Sides,Breakfast
201,2024/01/28,Sun,Indonesia,Rice,10000.00,0.63,Sides,Breakfast
202,2024/01/28,Sun,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.14,Desserts,Breakfast
203,2024/01/28,Sun,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.14,Desserts,Breakfast
204,2024/01/28,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Breakfast
205,2024/01/28,Sun,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
206,2024/01/28,Sun,Indonesia,Double Choco Sundae,13000.00,0.82,Desserts,Breakfast
207,2024/01/28,Sun,Indonesia,Chocolate Strawberry Sundae,13000.00,0.82,Desserts,Breakfast
208,2024/01/28,Sun,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
209,2024/01/28,Sun,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
210,2024/01/28,Sun,Indonesia,Dragon Fruit Fizz,17000.00,1.08,Beverages,Breakfast
211,2024/01/28,Sun,Indonesia,Iced Coffee Matcha,23000.00,1.46,Beverages,Breakfast
212,2024/01/28,Sun,Indonesia,Iced Lychee Tea,20000.00,1.27,Beverages,Breakfast
213,2024/01/28,Sun,Indonesia,Iced Coffee,19000.00,1.20,Beverages,Breakfast
214,2024/01/28,Sun,Indonesia,Coca Cola®,9500.00,0.60,Beverages,Breakfast
215,2024/01/28,Sun,Indonesia,Coke McFloat®,15000.00,0.95,Beverages,Breakfast
216,2024/01/28,Sun,Indonesia,Fanta®,9500.00,0.60,Beverages,Breakfast
217,2024/01/28,Sun,Indonesia,Fanta McFloat®,15000.00,0.95,Beverages,Breakfast
218,2024/01/28,Sun,Indonesia,Sprite®,9500.00,0.60,Beverages,Breakfast
219,2024/01/28,Sun,Indonesia,Fruit Tea Lemon,9500.00,0.60,Beverages,Breakfast
220,2024/01/28,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.60,Beverages,Breakfast
221,2024/01/28,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.60,Beverages,Breakfast
222,2024/01/28,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.60,Beverages,Breakfast
223,2024/01/28,Sun,Indonesia,Milo,13000.00,0.82,Beverages,Breakfast
224,2024/01/28,Sun,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Breakfast
225,2024/01/28,Sun,Indonesia,Hot Tea,12000.00,0.76,Beverages,Breakfast
226,2024/01/28,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Breakfast
227,2024/01/28,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.85,Happy Meals,Breakfast
228,2024/01/28,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.85,Happy Meals,Breakfast
229,2024/01/28,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.72,Family Package,Breakfast
230,2024/01/28,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.89,Family Package,Breakfast
231,2024/01/28,Sun,Indonesia,PaMer 5,130000.00,8.24,Family Package,Breakfast
232,2024/01/28,Sun,Indonesia,PaMer 7,183000.00,11.60,Family Package,Breakfast
233,2024/01/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.56,Family Package,Breakfast
234,2024/01/28,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.07,McCafé Pastries,Breakfast
235,2024/01/28,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.07,McCafé Pastries,Breakfast
236,2024/01/28,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.07,McCafé Pastries,Breakfast
237,2024/01/28,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.47,McCafé Pastries,Breakfast
238,2024/01/28,Sun,Indonesia,Lemon Cake,36000.00,2.28,McCafé Pastries,Breakfast
239,2024/01/28,Sun,Indonesia,Klepon Cake,36000.00,2.28,McCafé Pastries,Breakfast
240,2024/01/28,Sun,Indonesia,Choco Lover,36000.00,2.28,McCafé Pastries,Breakfast
241,2024/01/28,Sun,Indonesia,Choco Chip Muffin,26000.00,1.65,McCafé Pastries,Breakfast
242,2024/01/28,Sun,Indonesia,Banana Muffin,26000.00,1.65,McCafé Pastries,Breakfast
243,2024/01/28,Sun,Indonesia,Cheese Croissant,34000.00,2.16,McCafé Pastries,Breakfast
244,2024/01/28,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.16,McCafé Pastries,Breakfast
245,2024/01/28,Sun,Indonesia,Chicken Curry Puff,34000.00,2.16,McCafé Pastries,Breakfast
246,2024/01/28,Sun,Indonesia,Cheese Stick,24500.00,1.55,McCafé Pastries,Breakfast
247,2024/01/28,Sun,Indonesia,Butter Croissant,24500.00,1.55,McCafé Pastries,Breakfast
248,2024/01/28,Sun,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.44,McCafé Drinks,Breakfast
249,2024/01/28,Sun,Indonesia,Black Cookies Latte Frappe,41500.00,2.63,McCafé Drinks,Breakfast
250,2024/01/28,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.76,McCafé Drinks,Breakfast
251,2024/01/28,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.63,McCafé Drinks,Breakfast
252,2024/01/28,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.47,McCafé Drinks,Breakfast
253,2024/01/28,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.35,McCafé Drinks,Breakfast
254,2024/01/28,Sun,Indonesia,Mango Frappe,30000.00,1.90,McCafé Drinks,Breakfast
255,2024/01/28,Sun,Indonesia,Matcha Frappe,40000.00,2.54,McCafé Drinks,Breakfast
256,2024/01/28,Sun,Indonesia,Iced Matcha Latte,35000.00,2.22,McCafé Drinks,Breakfast
257,2024/01/28,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.35,McCafé Drinks,Breakfast
258,2024/01/28,Sun,Indonesia,Hot Matcha Latte,29000.00,1.84,McCafé Drinks,Breakfast
259,2024/01/28,Sun,Indonesia,Iced Choco Frappe,35000.00,2.22,McCafé Drinks,Breakfast
