,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
17,2024/06/15,Sat,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.73,Breakfast & Value Meals,Breakfast
18,2024/06/15,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.00,Breakfast & Value Meals,Breakfast
19,2024/06/15,Sat,Indonesia,Sausage Wrap,27500.00,1.67,Breakfast & Value Meals,Breakfast
20,2024/06/15,Sat,Indonesia,Egg & Cheese Muffin,20000.00,1.21,Breakfast & Value Meals,Breakfast
21,2024/06/15,Sat,Indonesia,Chicken Muffin,28500.00,1.73,Breakfast & Value Meals,Breakfast
22,2024/06/15,Sat,Indonesia,Chicken McMuffin® with Egg,33000.00,2.00,Breakfast & Value Meals,Breakfast
23,2024/06/15,Sat,Indonesia,Egg McMuffin®,29000.00,1.76,Breakfast & Value Meals,Breakfast
24,2024/06/15,Sat,Indonesia,Paket Big Order,587500.00,35.66,Breakfast & Value Meals,Breakfast
25,2024/06/15,Sat,Indonesia,Sausage McMuffin®,30500.00,1.85,Breakfast & Value Meals,Breakfast
26,2024/06/15,Sat,Indonesia,Sausage McMuffin® with Egg,34000.00,2.06,Breakfast & Value Meals,Breakfast
27,2024/06/15,Sat,Indonesia,Big Breakfast,41000.00,2.49,Breakfast & Value Meals,Breakfast
28,2024/06/15,Sat,Indonesia,Hotcakes 2pcs,27500.00,1.67,Breakfast & Value Meals,Breakfast
29,2024/06/15,Sat,Indonesia,Hotcakes 3pcs,32500.00,1.97,Breakfast & Value Meals,Breakfast
30,2024/06/15,Sat,Indonesia,PaMer 7,184000.00,11.17,Breakfast & Value Meals,Breakfast
31,2024/06/15,Sat,Indonesia,PaMer 5,131500.00,7.98,Breakfast & Value Meals,Breakfast
32,2024/06/15,Sat,Indonesia,PaNas Spesial,47000.00,2.85,Breakfast & Value Meals,Breakfast
33,2024/06/15,Sat,Indonesia,PaNas 1,39000.00,2.37,Breakfast & Value Meals,Breakfast
34,2024/06/15,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.13,Breakfast & Value Meals,Breakfast
35,2024/06/15,Sat,Indonesia,Nasi Uduk McD,21500.00,1.31,Breakfast & Value Meals,Breakfast
36,2024/06/15,Sat,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.82,Breakfast & Value Meals,Breakfast
37,2024/06/15,Sat,Indonesia,Breakfast Wrap,20000.00,1.21,Sides,Breakfast
38,2024/06/15,Sat,Indonesia,Hash Brown,14000.00,0.85,Sides,Breakfast
39,2024/06/15,Sat,Indonesia,Choco Caramel Pie,17000.00,1.03,Sides,Breakfast
40,2024/06/15,Sat,Indonesia,Paket Manis Special,83000.00,5.04,Sides,Breakfast
41,2024/06/15,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.00,Sides,Breakfast
42,2024/06/15,Sat,Indonesia,Bubur Ayam McD,15000.00,0.91,Sides,Breakfast
43,2024/06/15,Sat,Indonesia,Apple Pie,12500.00,0.76,Sides,Breakfast
44,2024/06/15,Sat,Indonesia,Sweet Corn,13000.00,0.79,Sides,Breakfast
45,2024/06/15,Sat,Indonesia,Rice,10000.00,0.61,Sides,Breakfast
46,2024/06/15,Sat,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.09,Desserts,Breakfast
47,2024/06/15,Sat,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.09,Desserts,Breakfast
48,2024/06/15,Sat,Indonesia,McFlurry®  featuring Oreo,14000.00,0.85,Desserts,Breakfast
49,2024/06/15,Sat,Indonesia,Choco McFlurry®,14000.00,0.85,Desserts,Breakfast
50,2024/06/15,Sat,Indonesia,Double Choco Sundae,13500.00,0.82,Desserts,Breakfast
51,2024/06/15,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.82,Desserts,Breakfast
52,2024/06/15,Sat,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Breakfast
53,2024/06/15,Sat,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Breakfast
54,2024/06/15,Sat,Indonesia,Sprite x Italian Soda,15000.00,0.91,Beverages,Breakfast
55,2024/06/15,Sat,Indonesia,Fruit Tea Cocopandan,11500.00,0.70,Beverages,Breakfast
56,2024/06/15,Sat,Indonesia,Iced Lychee Tea,20000.00,1.21,Beverages,Breakfast
57,2024/06/15,Sat,Indonesia,Iced Coffee,23000.00,1.40,Beverages,Breakfast
58,2024/06/15,Sat,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Breakfast
59,2024/06/15,Sat,Indonesia,Receh - McFloat Coke,12000.00,0.73,Beverages,Breakfast
60,2024/06/15,Sat,Indonesia,Fanta®,10000.00,0.61,Beverages,Breakfast
61,2024/06/15,Sat,Indonesia,Receh - McFloat Fanta,12000.00,0.73,Beverages,Breakfast
62,2024/06/15,Sat,Indonesia,Sprite®,10000.00,0.61,Beverages,Breakfast
63,2024/06/15,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Breakfast
64,2024/06/15,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Breakfast
65,2024/06/15,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Breakfast
66,2024/06/15,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Breakfast
67,2024/06/15,Sat,Indonesia,Milo ,19500.00,1.18,Beverages,Breakfast
68,2024/06/15,Sat,Indonesia,Premium Roast Coffee,12000.00,0.73,Beverages,Breakfast
69,2024/06/15,Sat,Indonesia,Hot Tea,12000.00,0.73,Beverages,Breakfast
70,2024/06/15,Sat,Indonesia,Mineral Water 600ml.,11500.00,0.70,Beverages,Breakfast
71,2024/06/15,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.73,Happy Meals,Breakfast
72,2024/06/15,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.73,Happy Meals,Breakfast
73,2024/06/15,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.52,Family Package,Breakfast
74,2024/06/15,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.65,Family Package,Breakfast
75,2024/06/15,Sat,Indonesia,PaMer 5,131500.00,7.98,Family Package,Breakfast
76,2024/06/15,Sat,Indonesia,PaMer 7,184000.00,11.17,Family Package,Breakfast
77,2024/06/15,Sat,Indonesia,Paket Hantaran McD,135000.00,8.19,Family Package,Breakfast
78,2024/06/15,Sat,Indonesia,Combo Cheese Croissant,48500.00,2.94,McCafé Pastries,Breakfast
79,2024/06/15,Sat,Indonesia,Combo Tuna Pastry,48500.00,2.94,McCafé Pastries,Breakfast
80,2024/06/15,Sat,Indonesia,Combo Chicken Curry Puff,48500.00,2.94,McCafé Pastries,Breakfast
81,2024/06/15,Sat,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.37,McCafé Pastries,Breakfast
82,2024/06/15,Sat,Indonesia,Lemon Cake,36000.00,2.19,McCafé Pastries,Breakfast
83,2024/06/15,Sat,Indonesia,Klepon Cake,36000.00,2.19,McCafé Pastries,Breakfast
84,2024/06/15,Sat,Indonesia,Choco Lover,36000.00,2.19,McCafé Pastries,Breakfast
85,2024/06/15,Sat,Indonesia,Choco Chip Muffin,26000.00,1.58,McCafé Pastries,Breakfast
86,2024/06/15,Sat,Indonesia,Banana Muffin,26000.00,1.58,McCafé Pastries,Breakfast
87,2024/06/15,Sat,Indonesia,Cheese Croissant,34000.00,2.06,McCafé Pastries,Breakfast
88,2024/06/15,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.06,McCafé Pastries,Breakfast
89,2024/06/15,Sat,Indonesia,Chicken Curry Puff,34000.00,2.06,McCafé Pastries,Breakfast
90,2024/06/15,Sat,Indonesia,Cheese Stick,24500.00,1.49,McCafé Pastries,Breakfast
91,2024/06/15,Sat,Indonesia,Butter Croissant,24500.00,1.49,McCafé Pastries,Breakfast
92,2024/06/15,Sat,Indonesia,Iced Chocolate Hazelnut,39000.00,2.37,McCafé Drinks,Breakfast
93,2024/06/15,Sat,Indonesia,Frappe Hazelnut Latte,40000.00,2.43,McCafé Drinks,Breakfast
94,2024/06/15,Sat,Indonesia,Matcha Frappe,40000.00,2.43,McCafé Drinks,Breakfast
95,2024/06/15,Sat,Indonesia,Iced Mocha Frappe,35000.00,2.12,McCafé Drinks,Breakfast
96,2024/06/15,Sat,Indonesia,Iced Choco Frappe,35000.00,2.12,McCafé Drinks,Breakfast
97,2024/06/15,Sat,Indonesia,Iced Latte Frappe,34000.00,2.06,McCafé Drinks,Breakfast
98,2024/06/15,Sat,Indonesia,Mango Frappe,30000.00,1.82,McCafé Drinks,Breakfast
99,2024/06/15,Sat,Indonesia,Iced Vanilla Latte,35000.00,2.12,McCafé Drinks,Breakfast
100,2024/06/15,Sat,Indonesia,Iced Caramel Latte,35000.00,2.12,McCafé Drinks,Breakfast
101,2024/06/15,Sat,Indonesia,Iced Hazelnut Latte,35000.00,2.12,McCafé Drinks,Breakfast
102,2024/06/15,Sat,Indonesia,Iced Cappucino,30000.00,1.82,McCafé Drinks,Breakfast
103,2024/06/15,Sat,Indonesia,Iced Café Latte,30000.00,1.82,McCafé Drinks,Breakfast
104,2024/06/15,Sat,Indonesia,Iced Coffee,28000.00,1.70,McCafé Drinks,Breakfast
105,2024/06/15,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.25,McCafé Drinks,Breakfast
106,2024/06/15,Sat,Indonesia,Iced Matcha Latte,35000.00,2.12,McCafé Drinks,Breakfast
107,2024/06/15,Sat,Indonesia,Iced Chocolate,32000.00,1.94,McCafé Drinks,Breakfast
108,2024/06/15,Sat,Indonesia,Hot Caramel Latte,29000.00,1.76,McCafé Drinks,Breakfast
109,2024/06/15,Sat,Indonesia,Hot Vanilla Latte,29000.00,1.76,McCafé Drinks,Breakfast
110,2024/06/15,Sat,Indonesia,Hot Caramel Latte,32000.00,1.94,McCafé Drinks,Breakfast
111,2024/06/15,Sat,Indonesia,Hot Hazelnut Latte,29000.00,1.76,McCafé Drinks,Breakfast
112,2024/06/15,Sat,Indonesia,Hot Matcha Latte,29000.00,1.76,McCafé Drinks,Breakfast
113,2024/06/15,Sat,Indonesia,Hot Mocha,27500.00,1.67,McCafé Drinks,Breakfast
114,2024/06/15,Sat,Indonesia,Hot Chocolate,27000.00,1.64,McCafé Drinks,Breakfast
115,2024/06/15,Sat,Indonesia,Hot Cappucino,25000.00,1.52,McCafé Drinks,Breakfast
116,2024/06/15,Sat,Indonesia,Hot Café Latte,25000.00,1.52,McCafé Drinks,Breakfast
117,2024/06/15,Sat,Indonesia,Hot Flat White,25000.00,1.52,McCafé Drinks,Breakfast
118,2024/06/15,Sat,Indonesia,Hot Long Black,25000.00,1.52,McCafé Drinks,Breakfast
119,2024/06/15,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
120,2024/06/15,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
121,2024/06/15,Sat,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
