,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
258,2024/12/23,Mon,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,DINNER HOURS,Regular
259,2024/12/23,Mon,Philippines,10-pc. Chicken McNuggets,175.00,1.75,AFTER DINNER HOURS,Regular
260,2024/12/23,Mon,Philippines,6-pc. Chicken McNuggets,99.00,0.99,AFTER DINNER HOURS,Regular
261,2024/12/23,Mon,Philippines,McSpaghetti Meal,99.00,0.99,AFTER DINNER HOURS,Regular
262,2024/12/23,Mon,Philippines,Cheeseburger Meal,173.00,1.73,AFTER DINNER HOURS,Regular
263,2024/12/23,Mon,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,AFTER DINNER HOURS,Regular
264,2024/12/23,Mon,Philippines,Hash Browns,57.00,0.57,,Breakfast
265,2024/12/23,Mon,Philippines,Fries,83.00,0.83,Add-ons,All Day
266,2024/12/23,Mon,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.50,,All Day
267,2024/12/23,Mon,Philippines,Extra BBQ Powder,10.00,0.10,Add-ons,All Day
268,2024/12/23,Mon,Philippines,Extra Cheese Powder,10.00,0.10,Add-ons,Breakfast
269,2024/12/23,Mon,Philippines,McCrispy Chicken Sandwich Solo,64.00,0.64,Add-ons,All Day
270,2024/12/23,Mon,Philippines,Shake Shake Fries BBQ,93.00,0.93,Add-ons,All Day
271,2024/12/23,Mon,Philippines,Cheeseburger Solo,79.00,0.79,Add-ons,All Day
272,2024/12/23,Mon,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
273,2024/12/23,Mon,Philippines,Shake Shake Fries Honey Butter,75.00,0.75,Add-ons,All Day
274,2024/12/23,Mon,Philippines,Burger McDo Solo,44.00,0.44,Add-ons,All Day
275,2024/12/23,Mon,Philippines,Coke McFloat,57.00,0.57,Add-ons,All Day
276,2024/12/23,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
277,2024/12/23,Mon,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
278,2024/12/23,Mon,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
279,2024/12/23,Mon,Philippines,Extra Tomatoes,15.00,0.15,Add-ons,Regular
280,2024/12/23,Mon,Philippines,Extra Lettuce & Tomatoes,35.00,0.35,Add-ons,Regular
281,2024/12/23,Mon,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
282,2024/12/23,Mon,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
283,2024/12/23,Mon,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
284,2024/12/23,Mon,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
285,2024/12/23,Mon,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
286,2024/12/23,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
287,2024/12/23,Mon,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
288,2024/12/23,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
289,2024/12/23,Mon,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
290,2024/12/23,Mon,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
291,2024/12/23,Mon,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
292,2024/12/23,Mon,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
293,2024/12/23,Mon,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
294,2024/12/23,Mon,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
295,2024/12/23,Mon,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
296,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Chimmy,150.00,1.50,Add-ons,All Day
297,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
298,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
299,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
300,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
301,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
302,2024/12/23,Mon,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
303,2024/12/23,Mon,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
304,2024/12/23,Mon,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
305,2024/12/23,Mon,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
306,2024/12/23,Mon,Philippines,Burgers Family Bundle,699.00,6.99,,Regular
307,2024/12/23,Mon,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
308,2024/12/23,Mon,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
309,2024/12/23,Mon,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
310,2024/12/23,Mon,Philippines,Mango Passion Fizz,71.00,0.71,Add-ons,All Day
311,2024/12/23,Mon,Philippines,Green Apple Fizz,71.00,0.71,Add-ons,All Day
312,2024/12/23,Mon,Philippines,Extra Sweet BBQ Glaze Sauce,11.00,0.11,Add-ons,Regular
313,2024/12/23,Mon,Philippines,Big Breakfast Meal,182.00,1.82,,Breakfast
314,2024/12/23,Mon,Philippines,Sausage McMuffin w/ Egg Meal,170.00,1.70,,Breakfast
315,2024/12/23,Mon,Philippines,Sausage McMuffin Meal,150.00,1.50,,Breakfast
316,2024/12/23,Mon,Philippines,Egg McMuffin Meal,160.00,1.60,,Breakfast
317,2024/12/23,Mon,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,1.62,,Breakfast
318,2024/12/23,Mon,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,1.54,,Breakfast
319,2024/12/23,Mon,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,1.74,,Breakfast
320,2024/12/23,Mon,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,2.12,,Breakfast
321,2024/12/23,Mon,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,1.82,,Breakfast
322,2024/12/23,Mon,Philippines,Sausage w/ Egg Meal,190.00,1.90,,Breakfast
323,2024/12/23,Mon,Philippines,Longganisa w/ Egg Meal,190.00,1.90,,Breakfast
324,2024/12/23,Mon,Philippines,Crispy Chicken Fillet w/ Egg Meal,174.00,1.74,,Breakfast
325,2024/12/23,Mon,Philippines,Crispy Chicken Fillet Ala King w/ Egg Meal,177.00,1.77,,Breakfast
326,2024/12/23,Mon,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,2.30,,Breakfast
327,2024/12/23,Mon,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,2.82,,Breakfast
328,2024/12/23,Mon,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
329,2024/12/23,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,Breakfast
330,2024/12/23,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
331,2024/12/23,Mon,Philippines,The BCB Meal,264.00,2.64,,Regular
332,2024/12/23,Mon,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,1.37,,Breakfast
333,2024/12/23,Mon,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
334,2024/12/23,Mon,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,Regular
335,2024/12/23,Mon,Philippines,Cheesy Eggdesal with Hashbrowns Meal,113.00,1.13,,Breakfast
336,2024/12/23,Mon,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
337,2024/12/23,Mon,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
338,2024/12/23,Mon,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
339,2024/12/23,Mon,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
340,2024/12/23,Mon,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
341,2024/12/23,Mon,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Breakfast
342,2024/12/23,Mon,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
343,2024/12/23,Mon,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Regular
344,2024/12/23,Mon,Philippines,Sulit-Busog - 1-pc. Mushroom Pepper Steak with Extra Rice Meal,103.00,1.03,Sulit Busog Meals,All Day
345,2024/12/23,Mon,Philippines,Sulit-Busog - 1-pc. Chicken McDo with Extra Rice and Drink Meal,128.00,1.28,Sulit Busog Meals,All Day
